datetime,market,open,high,low,close,vol
2022-08-14 07:00:00,SOL/KRW,61830.0,62280.0,61680.0,62130.0,10298.1936289
2022-08-14 07:30:00,SOL/KRW,62120.0,62130.0,61800.0,61900.0,7189.72443942
2022-08-14 08:00:00,SOL/KRW,61900.0,62370.0,61800.0,62090.0,11132.21100202
2022-08-14 08:30:00,SOL/KRW,62100.0,62100.0,61580.0,61910.0,18897.90603723
2022-08-14 09:00:00,SOL/KRW,61910.0,62320.0,61500.0,62300.0,38661.84557518
2022-08-14 09:30:00,SOL/KRW,62320.0,63270.0,61780.0,62030.0,86720.38969218
2022-08-14 10:00:00,SOL/KRW,62030.0,62460.0,61800.0,61800.0,38301.9265609
2022-08-14 10:30:00,SOL/KRW,61800.0,62230.0,61500.0,62120.0,31498.26379686
2022-08-14 11:00:00,SOL/KRW,62170.0,62300.0,61970.0,62180.0,13168.60050276
2022-08-14 11:30:00,SOL/KRW,62210.0,62340.0,62110.0,62220.0,11105.32654009
2022-08-14 12:00:00,SOL/KRW,62150.0,62230.0,61910.0,62000.0,12421.15529606
2022-08-14 12:30:00,SOL/KRW,62000.0,62200.0,61960.0,62120.0,9478.29881413
2022-08-14 13:00:00,SOL/KRW,62140.0,62490.0,61850.0,62000.0,19725.94874832
2022-08-14 13:30:00,SOL/KRW,61960.0,62260.0,61920.0,62230.0,7240.19953499
2022-08-14 14:00:00,SOL/KRW,62260.0,62390.0,62160.0,62310.0,11632.59376618
2022-08-14 14:30:00,SOL/KRW,62310.0,62680.0,62220.0,62460.0,17114.87460648
2022-08-14 15:00:00,SOL/KRW,62460.0,62850.0,62400.0,62800.0,17378.6259624
2022-08-14 15:30:00,SOL/KRW,62800.0,63110.0,62580.0,62850.0,20364.2123637
2022-08-14 16:00:00,SOL/KRW,62850.0,63150.0,62720.0,62860.0,24464.65949841
2022-08-14 16:30:00,SOL/KRW,62890.0,63500.0,62860.0,63260.0,47101.44521554
2022-08-14 17:00:00,SOL/KRW,63220.0,63280.0,62700.0,62900.0,26414.74885359
2022-08-14 17:30:00,SOL/KRW,62990.0,63000.0,62400.0,62470.0,21886.8001088
2022-08-14 18:00:00,SOL/KRW,62470.0,62620.0,62340.0,62540.0,15723.95261762
2022-08-14 18:30:00,SOL/KRW,62550.0,62770.0,62530.0,62740.0,12050.85638501
2022-08-14 19:00:00,SOL/KRW,62740.0,62740.0,62320.0,62580.0,11745.28776048
2022-08-14 19:30:00,SOL/KRW,62580.0,62580.0,62160.0,62210.0,16555.36720361
2022-08-14 20:00:00,SOL/KRW,62210.0,62440.0,62200.0,62390.0,9966.62590144
2022-08-14 20:30:00,SOL/KRW,62390.0,62430.0,61980.0,62010.0,25707.65942913
2022-08-14 21:00:00,SOL/KRW,62020.0,62080.0,61700.0,61750.0,34612.40106418
2022-08-14 21:30:00,SOL/KRW,61750.0,61830.0,61590.0,61690.0,22931.7269873
2022-08-14 22:00:00,SOL/KRW,61700.0,61800.0,61260.0,61510.0,34454.54639725
2022-08-14 22:30:00,SOL/KRW,61510.0,61540.0,60830.0,61080.0,45361.7158977
2022-08-14 23:00:00,SOL/KRW,61120.0,61340.0,61000.0,61210.0,19543.70011857
2022-08-14 23:30:00,SOL/KRW,61210.0,61300.0,61070.0,61280.0,13213.27550677
2022-08-15 00:00:00,SOL/KRW,61280.0,61440.0,61020.0,61180.0,14625.39036476
2022-08-15 00:30:00,SOL/KRW,61180.0,61270.0,61070.0,61220.0,8688.98726135
2022-08-15 01:00:00,SOL/KRW,61170.0,61290.0,60780.0,60910.0,17116.5061073
2022-08-15 01:30:00,SOL/KRW,60910.0,60910.0,59910.0,60040.0,50764.40725143
2022-08-15 02:00:00,SOL/KRW,60020.0,60090.0,59540.0,60000.0,43958.54852629
2022-08-15 02:30:00,SOL/KRW,60000.0,60100.0,59690.0,59690.0,11767.74464677
2022-08-15 03:00:00,SOL/KRW,59690.0,59990.0,59400.0,59950.0,18143.0342254
2022-08-15 03:30:00,SOL/KRW,59950.0,60000.0,59870.0,59900.0,9950.86867383
