datetime,market,open,high,low,close,vol
2022-05-30 02:30:00,XRP/USDT,0.388,0.38829,0.38767,0.3879,53839.5722634588
2022-05-30 02:45:00,XRP/USDT,0.38789,0.38789,0.38637,0.3869,111171.39684838393
2022-05-30 03:00:00,XRP/USDT,0.38697,0.38707,0.38635,0.38659,30602.07434518239
2022-05-30 03:15:00,XRP/USDT,0.38664,0.38726,0.38659,0.38721,72221.51060917873
2022-05-30 03:30:00,XRP/USDT,0.38737,0.38755,0.38619,0.38619,196786.91811754848
2022-05-30 03:45:00,XRP/USDT,0.38656,0.38681,0.38505,0.38536,156305.06634166455
2022-05-30 04:00:00,XRP/USDT,0.38551,0.38602,0.385,0.38586,75312.21528586671
2022-05-30 04:15:00,XRP/USDT,0.38584,0.38623,0.38541,0.38566,76489.55176447945
2022-05-30 04:30:00,XRP/USDT,0.38567,0.3864,0.38566,0.386,78592.84033724759
2022-05-30 04:45:00,XRP/USDT,0.38601,0.38631,0.38519,0.38574,49437.49426197058
2022-05-30 05:00:00,XRP/USDT,0.38566,0.38647,0.38541,0.38607,86154.27466365104
2022-05-30 05:15:00,XRP/USDT,0.38618,0.38681,0.38593,0.38664,165914.38965653107
2022-05-30 05:30:00,XRP/USDT,0.38667,0.38695,0.38581,0.38656,116455.02290942136
2022-05-30 05:45:00,XRP/USDT,0.38664,0.387,0.38634,0.38689,46818.986007349304
2022-05-30 06:00:00,XRP/USDT,0.38691,0.38702,0.38618,0.38673,28874.48612702444
2022-05-30 06:15:00,XRP/USDT,0.38673,0.38686,0.38629,0.38685,58882.00577985768
2022-05-30 06:30:00,XRP/USDT,0.38697,0.38826,0.38694,0.38826,60641.36846070858
2022-05-30 06:45:00,XRP/USDT,0.38809,0.38826,0.38762,0.38792,47634.07
2022-05-30 07:00:00,XRP/USDT,0.38811,0.38861,0.38542,0.38688,229256.03971747297
2022-05-30 07:15:00,XRP/USDT,0.38696,0.38836,0.38647,0.38818,352392.166331935
2022-05-30 07:30:00,XRP/USDT,0.38819,0.38984,0.38779,0.38876,415082.0949458446
2022-05-30 07:45:00,XRP/USDT,0.38886,0.38915,0.38793,0.38825,100603.04205266948
2022-05-30 08:00:00,XRP/USDT,0.38845,0.38948,0.38806,0.38945,91395.53502911348
2022-05-30 08:15:00,XRP/USDT,0.38939,0.38965,0.38901,0.38928,80097.86982523704
2022-05-30 08:30:00,XRP/USDT,0.38945,0.38945,0.38796,0.38917,176213.3337964543
2022-05-30 08:45:00,XRP/USDT,0.38891,0.38912,0.38848,0.38912,131055.99823988052
2022-05-30 09:00:00,XRP/USDT,0.38912,0.38935,0.38681,0.38769,217235.13409464026
2022-05-30 09:15:00,XRP/USDT,0.38772,0.38865,0.38768,0.38813,171578.02898173916
2022-05-30 09:30:00,XRP/USDT,0.38814,0.38884,0.38771,0.38869,173655.90900147712
2022-05-30 09:45:00,XRP/USDT,0.38868,0.38903,0.38763,0.38795,63624.26870856637
2022-05-30 10:00:00,XRP/USDT,0.38797,0.38898,0.3879,0.38898,113873.94429774144
2022-05-30 10:15:00,XRP/USDT,0.38904,0.39062,0.38904,0.3903,204540.41891706246
2022-05-30 10:30:00,XRP/USDT,0.39045,0.39536,0.39045,0.39456,1035537.8678318554
2022-05-30 10:45:00,XRP/USDT,0.39455,0.39514,0.39348,0.39466,487474.5249671255
2022-05-30 11:00:00,XRP/USDT,0.39466,0.39903,0.39454,0.39774,1175707.2650029927
2022-05-30 11:15:00,XRP/USDT,0.39777,0.402,0.39772,0.40062,859336.9929419147
2022-05-30 11:30:00,XRP/USDT,0.40058,0.40063,0.39901,0.39996,322649.881172629
2022-05-30 11:45:00,XRP/USDT,0.39992,0.40023,0.3977,0.39861,240386.36708585772
2022-05-30 12:00:00,XRP/USDT,0.39861,0.40021,0.39777,0.39792,351479.5819895104
2022-05-30 12:15:00,XRP/USDT,0.39794,0.39866,0.39722,0.39776,334217.98022297985
2022-05-30 12:30:00,XRP/USDT,0.39772,0.39886,0.39757,0.39844,277972.0609480608
2022-05-30 12:45:00,XRP/USDT,0.39846,0.39917,0.39742,0.39778,285911.23129861127
2022-05-30 13:00:00,XRP/USDT,0.3979,0.39901,0.39775,0.39779,265211.1233278752
2022-05-30 13:15:00,XRP/USDT,0.39787,0.39816,0.39753,0.39785,73242.51253422032
2022-05-30 13:30:00,XRP/USDT,0.39777,0.39803,0.39654,0.3968,326434.1789430945
2022-05-30 13:45:00,XRP/USDT,0.39681,0.39712,0.39646,0.39694,163048.04499940015
2022-05-30 14:00:00,XRP/USDT,0.39698,0.3984,0.39696,0.39839,196443.2768875313
2022-05-30 14:15:00,XRP/USDT,0.39838,0.40006,0.39831,0.39949,115884.83488500565
2022-05-30 14:30:00,XRP/USDT,0.39947,0.40113,0.39874,0.40012,370981.73251564056
2022-05-30 14:45:00,XRP/USDT,0.40011,0.4018,0.39991,0.40164,388961.73447038955
2022-05-30 15:00:00,XRP/USDT,0.40177,0.40287,0.40112,0.40214,388072.39613260835
2022-05-30 15:15:00,XRP/USDT,0.40211,0.4053,0.40192,0.4035,795993.0437608636
2022-05-30 15:30:00,XRP/USDT,0.40347,0.40505,0.40344,0.40391,236538.08099609922
2022-05-30 15:45:00,XRP/USDT,0.40392,0.40444,0.40204,0.4026,183322.92700140647
2022-05-30 16:00:00,XRP/USDT,0.40285,0.4033,0.40159,0.40224,272260.7767257443
2022-05-30 16:15:00,XRP/USDT,0.40239,0.40294,0.40151,0.40161,271086.55998738384
2022-05-30 16:30:00,XRP/USDT,0.40161,0.40172,0.4003,0.40048,285809.9278728892
2022-05-30 16:45:00,XRP/USDT,0.40056,0.40185,0.40024,0.40055,370130.6526766214
2022-05-30 17:00:00,XRP/USDT,0.40057,0.40068,0.39827,0.39928,452645.02011690213
2022-05-30 17:15:00,XRP/USDT,0.39919,0.40069,0.39901,0.39961,143154.51159775635
2022-05-30 17:30:00,XRP/USDT,0.39982,0.40043,0.3993,0.39941,204820.5029393976
2022-05-30 17:45:00,XRP/USDT,0.39942,0.39989,0.39887,0.399,190177.91683857163
2022-05-30 18:00:00,XRP/USDT,0.39901,0.3993,0.39681,0.39746,924984.3092861195
2022-05-30 18:15:00,XRP/USDT,0.39734,0.39914,0.39714,0.39905,166169.61497098065
2022-05-30 18:30:00,XRP/USDT,0.39894,0.39992,0.39802,0.3996,184858.07055003196
2022-05-30 18:45:00,XRP/USDT,0.39967,0.39989,0.39876,0.39897,118378.30085365851
2022-05-30 19:00:00,XRP/USDT,0.39902,0.39972,0.39738,0.39787,364688.010468837
2022-05-30 19:15:00,XRP/USDT,0.39774,0.39843,0.39733,0.39823,153227.60539300292
2022-05-30 19:30:00,XRP/USDT,0.3982,0.39954,0.39767,0.39943,399886.72744666826
2022-05-30 19:45:00,XRP/USDT,0.39939,0.39939,0.39819,0.3983,104551.63953198359
2022-05-30 20:00:00,XRP/USDT,0.39835,0.39893,0.39752,0.39892,116357.31751373658
2022-05-30 20:15:00,XRP/USDT,0.39897,0.39989,0.39845,0.39929,118304.9614753283
2022-05-30 20:30:00,XRP/USDT,0.39937,0.39963,0.39905,0.39956,127009.8155673718
2022-05-30 20:45:00,XRP/USDT,0.39958,0.39985,0.39904,0.39985,129391.9005338141
2022-05-30 21:00:00,XRP/USDT,0.39954,0.40089,0.39954,0.40076,136276.64160799276
2022-05-30 21:15:00,XRP/USDT,0.40029,0.40255,0.39759,0.39774,302601.18126049434
2022-05-30 21:30:00,XRP/USDT,0.3979,0.39826,0.39489,0.39638,572703.0872885421
2022-05-30 21:45:00,XRP/USDT,0.39627,0.39925,0.39614,0.39751,195924.16726880663
2022-05-30 22:00:00,XRP/USDT,0.39762,0.39846,0.39601,0.39615,107804.20288809325
2022-05-30 22:15:00,XRP/USDT,0.39624,0.39742,0.3959,0.39629,97171.28147153706
2022-05-30 22:30:00,XRP/USDT,0.3963,0.39799,0.3963,0.39747,164326.2165096922
2022-05-30 22:45:00,XRP/USDT,0.39724,0.39893,0.39724,0.39845,224050.46276146316
2022-05-30 23:00:00,XRP/USDT,0.39841,0.40161,0.39805,0.39998,374725.0678497771
2022-05-30 23:15:00,XRP/USDT,0.39997,0.40138,0.39977,0.40067,173272.50426043628
2022-05-30 23:30:00,XRP/USDT,0.40072,0.40101,0.3979,0.39808,84987.33778719847
2022-05-30 23:45:00,XRP/USDT,0.39811,0.39878,0.39778,0.39806,145705.36313455913
2022-05-31 00:00:00,XRP/USDT,0.39817,0.3999,0.39791,0.39971,91759.09111828901
2022-05-31 00:15:00,XRP/USDT,0.39951,0.40106,0.39938,0.40061,200651.88311323168
2022-05-31 00:30:00,XRP/USDT,0.40053,0.4008,0.3991,0.40028,145735.36726710794
2022-05-31 00:45:00,XRP/USDT,0.40031,0.40051,0.39927,0.39976,123911.24786830816
2022-05-31 01:00:00,XRP/USDT,0.39981,0.40038,0.39799,0.39944,1354398.8327793134
2022-05-31 01:15:00,XRP/USDT,0.39961,0.39991,0.39809,0.39905,284187.4796483177
2022-05-31 01:30:00,XRP/USDT,0.39903,0.40006,0.39828,0.40003,240031.8503419393
2022-05-31 01:45:00,XRP/USDT,0.40009,0.40126,0.39913,0.39989,265162.6448390282
2022-05-31 02:00:00,XRP/USDT,0.40005,0.4008,0.39939,0.40069,99522.58786043084
2022-05-31 02:15:00,XRP/USDT,0.40066,0.40128,0.4002,0.40091,291702.40949200455
2022-05-31 02:30:00,XRP/USDT,0.40092,0.40129,0.40032,0.40112,163782.59397811157
2022-05-31 02:45:00,XRP/USDT,0.4012,0.4014,0.40068,0.40093,77339.27582411442
2022-05-31 03:00:00,XRP/USDT,0.40089,0.40113,0.40055,0.40098,299156.7078806907
2022-05-31 03:15:00,XRP/USDT,0.40075,0.40146,0.40024,0.40126,125446.76557789417
2022-05-31 03:30:00,XRP/USDT,0.40106,0.40121,0.39979,0.40121,161027.22893743432
2022-05-31 03:45:00,XRP/USDT,0.40124,0.40136,0.40074,0.40101,87861.29975946309
2022-05-31 04:00:00,XRP/USDT,0.401,0.40276,0.40079,0.40272,107722.73238960725
2022-05-31 04:15:00,XRP/USDT,0.40265,0.40265,0.40185,0.40247,162940.41946290605
2022-05-31 04:30:00,XRP/USDT,0.4024,0.40351,0.4016,0.40189,228314.87932629723
2022-05-31 04:45:00,XRP/USDT,0.40181,0.40196,0.40031,0.40099,217443.445737529
2022-05-31 05:00:00,XRP/USDT,0.40092,0.40264,0.4,0.40245,265453.8609962573
2022-05-31 05:15:00,XRP/USDT,0.40246,0.40765,0.40223,0.40702,1176024.8816501305
2022-05-31 05:30:00,XRP/USDT,0.40702,0.40737,0.40493,0.40692,342329.35346230486
2022-05-31 05:45:00,XRP/USDT,0.40705,0.40869,0.40613,0.40852,439406.82459236495
2022-05-31 06:00:00,XRP/USDT,0.40855,0.40978,0.40701,0.40919,199721.43754684232
2022-05-31 06:15:00,XRP/USDT,0.40921,0.41559,0.40902,0.41228,957115.5498142473
2022-05-31 06:30:00,XRP/USDT,0.41233,0.41275,0.4097,0.41021,317419.9062280894
2022-05-31 06:45:00,XRP/USDT,0.41016,0.41666,0.40913,0.41666,658011.3347918917
2022-05-31 07:00:00,XRP/USDT,0.41665,0.4183,0.4136,0.41372,786660.6947763555
2022-05-31 07:15:00,XRP/USDT,0.41374,0.41612,0.41171,0.41598,479829.2633623796
2022-05-31 07:30:00,XRP/USDT,0.41599,0.41608,0.4138,0.41551,255345.88450643528
2022-05-31 07:45:00,XRP/USDT,0.41539,0.41703,0.41467,0.41645,127667.61848024155
2022-05-31 08:00:00,XRP/USDT,0.41667,0.41902,0.41474,0.41857,550603.2669092617
2022-05-31 08:15:00,XRP/USDT,0.41866,0.41956,0.41791,0.41835,201803.80917541336
2022-05-31 08:30:00,XRP/USDT,0.41833,0.41836,0.417,0.41836,112441.62353861747
2022-05-31 08:45:00,XRP/USDT,0.41837,0.41906,0.41757,0.4185,101523.62681569096
2022-05-31 09:00:00,XRP/USDT,0.41864,0.42407,0.41787,0.41889,1000458.8778920663
2022-05-31 09:15:00,XRP/USDT,0.4188,0.41907,0.41566,0.41833,282599.7103983284
2022-05-31 09:30:00,XRP/USDT,0.41827,0.41858,0.41711,0.41754,357743.2482672
2022-05-31 09:45:00,XRP/USDT,0.41764,0.41782,0.41501,0.41703,460410.8952024911
2022-05-31 10:00:00,XRP/USDT,0.41712,0.41794,0.4167,0.41735,169029.17267098883
2022-05-31 10:15:00,XRP/USDT,0.4176,0.41906,0.41688,0.41859,501589.4372451773
2022-05-31 10:30:00,XRP/USDT,0.41859,0.41905,0.41511,0.4164,202888.19506873793
2022-05-31 10:45:00,XRP/USDT,0.41647,0.41696,0.41561,0.41635,189176.23153612905
2022-05-31 11:00:00,XRP/USDT,0.41636,0.41788,0.41548,0.41788,386789.52733989066
2022-05-31 11:15:00,XRP/USDT,0.41789,0.41873,0.41692,0.41806,196562.27774753902
2022-05-31 11:30:00,XRP/USDT,0.41804,0.41872,0.41733,0.41774,212452.18345054638
2022-05-31 11:45:00,XRP/USDT,0.41782,0.42016,0.41782,0.41993,132542.60923771377
2022-05-31 12:00:00,XRP/USDT,0.42008,0.42157,0.41984,0.42157,290797.07755494106
2022-05-31 12:15:00,XRP/USDT,0.42157,0.42206,0.41936,0.41942,130434.25282914001
2022-05-31 12:30:00,XRP/USDT,0.41934,0.41934,0.41788,0.41803,334798.6776996921
2022-05-31 12:45:00,XRP/USDT,0.41812,0.41944,0.41756,0.41861,279962.205960259
2022-05-31 13:00:00,XRP/USDT,0.41861,0.41885,0.41715,0.4182,362488.8665599064
2022-05-31 13:15:00,XRP/USDT,0.41835,0.41869,0.4177,0.41869,135484.55893696757
2022-05-31 13:30:00,XRP/USDT,0.41863,0.41927,0.41644,0.41713,344873.3836084737
2022-05-31 13:45:00,XRP/USDT,0.41704,0.41846,0.41696,0.41713,156844.74059880988
2022-05-31 14:00:00,XRP/USDT,0.41746,0.41872,0.41669,0.41775,284764.50462273083
2022-05-31 14:15:00,XRP/USDT,0.41766,0.43421,0.41766,0.42963,2656850.5992050874
2022-05-31 14:30:00,XRP/USDT,0.42954,0.43234,0.42543,0.42768,1142396.0548845169
2022-05-31 14:45:00,XRP/USDT,0.4276,0.42954,0.42518,0.42522,265658.0863922647
2022-05-31 15:00:00,XRP/USDT,0.42528,0.42579,0.42252,0.42267,535189.6750532007
2022-05-31 15:15:00,XRP/USDT,0.42253,0.423,0.41882,0.41978,765408.474710899
2022-05-31 15:30:00,XRP/USDT,0.41977,0.42101,0.41612,0.4186,764324.2612993709
2022-05-31 15:45:00,XRP/USDT,0.4185,0.41938,0.41662,0.4174,816413.2798247547
2022-05-31 16:00:00,XRP/USDT,0.41728,0.41812,0.41621,0.4168,508561.8947117381
2022-05-31 16:15:00,XRP/USDT,0.41682,0.41685,0.41439,0.41596,643522.491181976
2022-05-31 16:30:00,XRP/USDT,0.41593,0.4173,0.41561,0.4173,495638.206419162
2022-05-31 16:45:00,XRP/USDT,0.41731,0.41806,0.41542,0.41802,392915.0638830326
2022-05-31 17:00:00,XRP/USDT,0.41813,0.41971,0.41623,0.41669,384575.28299815353
2022-05-31 17:15:00,XRP/USDT,0.41671,0.42003,0.41671,0.41994,415148.202849144
2022-05-31 17:30:00,XRP/USDT,0.41976,0.42209,0.41893,0.42164,277396.69781613804
2022-05-31 17:45:00,XRP/USDT,0.42159,0.42336,0.42048,0.42074,338525.44441811513
2022-05-31 18:00:00,XRP/USDT,0.42074,0.42102,0.41923,0.4204,199206.64576465974
2022-05-31 18:15:00,XRP/USDT,0.42047,0.42047,0.41863,0.41989,177633.88735979397
2022-05-31 18:30:00,XRP/USDT,0.41979,0.42047,0.41731,0.41792,253432.50195671344
2022-05-31 18:45:00,XRP/USDT,0.4179,0.4189,0.41718,0.41833,241858.27641714353
2022-05-31 19:00:00,XRP/USDT,0.41817,0.4187,0.41483,0.41739,578454.6235510346
2022-05-31 19:15:00,XRP/USDT,0.41756,0.41813,0.41708,0.41752,201900.73847070438
2022-05-31 19:30:00,XRP/USDT,0.41768,0.41891,0.41684,0.41882,147085.20691482583
2022-05-31 19:45:00,XRP/USDT,0.41873,0.41989,0.418,0.41956,204501.97125952085
2022-05-31 20:00:00,XRP/USDT,0.41962,0.4207,0.41916,0.41931,200309.84163329896
2022-05-31 20:15:00,XRP/USDT,0.41941,0.42166,0.4181,0.42142,230566.3814062915
2022-05-31 20:30:00,XRP/USDT,0.42142,0.4217,0.42053,0.42132,218177.47850563182
2022-05-31 20:45:00,XRP/USDT,0.4215,0.4219,0.41962,0.4218,237614.55563150262
2022-05-31 21:00:00,XRP/USDT,0.4218,0.42285,0.42023,0.42285,170958.6033924237
2022-05-31 21:15:00,XRP/USDT,0.42287,0.42333,0.41925,0.42068,319655.4808817071
2022-05-31 21:30:00,XRP/USDT,0.42067,0.42121,0.4174,0.41797,269106.7323900806
2022-05-31 21:45:00,XRP/USDT,0.41788,0.41919,0.416,0.41836,291129.70548766083
2022-05-31 22:00:00,XRP/USDT,0.41823,0.42028,0.41809,0.42008,250111.77512083502
2022-05-31 22:15:00,XRP/USDT,0.42016,0.42207,0.41911,0.42138,277083.260816317
2022-05-31 22:30:00,XRP/USDT,0.4215,0.4215,0.40833,0.40988,1777184.3246311552
2022-05-31 22:45:00,XRP/USDT,0.40999,0.41264,0.40905,0.41081,567089.6362089659
2022-05-31 23:00:00,XRP/USDT,0.41061,0.41074,0.40661,0.40933,593467.4158264034
2022-05-31 23:15:00,XRP/USDT,0.40945,0.41224,0.40894,0.41091,283394.29050307174
2022-05-31 23:30:00,XRP/USDT,0.41082,0.41358,0.41078,0.41305,253304.17455075972
2022-05-31 23:45:00,XRP/USDT,0.41268,0.41363,0.41173,0.41313,146599.79264621166
2022-06-01 00:00:00,XRP/USDT,0.41301,0.414,0.41056,0.41087,184272.7254423444
2022-06-01 00:15:00,XRP/USDT,0.41071,0.41287,0.4106,0.41243,221954.07178377255
2022-06-01 00:30:00,XRP/USDT,0.41225,0.41412,0.41124,0.41354,122346.26779627913
2022-06-01 00:45:00,XRP/USDT,0.4136,0.41764,0.41356,0.41668,944007.8712061086
2022-06-01 01:00:00,XRP/USDT,0.41668,0.41817,0.41388,0.41388,743012.5818382258
2022-06-01 01:15:00,XRP/USDT,0.41396,0.41576,0.41326,0.41559,473595.1547302349
2022-06-01 01:30:00,XRP/USDT,0.41579,0.4177,0.41406,0.41662,469167.4572129428
2022-06-01 01:45:00,XRP/USDT,0.41673,0.4171,0.415,0.41515,194715.33176934026
2022-06-01 02:00:00,XRP/USDT,0.41509,0.4174,0.41476,0.41601,179907.46586364217
2022-06-01 02:15:00,XRP/USDT,0.41606,0.41606,0.41349,0.41408,223955.34947375162
2022-06-01 02:30:00,XRP/USDT,0.41419,0.41537,0.41398,0.41509,182874.9514598434
2022-06-01 02:45:00,XRP/USDT,0.41511,0.41795,0.41485,0.41762,160174.13925650387
2022-06-01 03:00:00,XRP/USDT,0.41772,0.41871,0.41673,0.41756,227573.93611434483
2022-06-01 03:15:00,XRP/USDT,0.41781,0.41836,0.41687,0.41766,124370.07816341342
2022-06-01 03:30:00,XRP/USDT,0.41772,0.41772,0.41431,0.41476,325364.00348341156
2022-06-01 03:45:00,XRP/USDT,0.4148,0.41492,0.4117,0.41332,359192.3435435294
2022-06-01 04:00:00,XRP/USDT,0.41322,0.41382,0.41221,0.41352,144606.26041273566
2022-06-01 04:15:00,XRP/USDT,0.41363,0.41487,0.41363,0.41414,76232.74328579211
2022-06-01 04:30:00,XRP/USDT,0.41414,0.41553,0.41388,0.41397,74105.78343737255
2022-06-01 04:45:00,XRP/USDT,0.41385,0.41595,0.41355,0.41474,201550.6097515053
2022-06-01 05:00:00,XRP/USDT,0.41482,0.41796,0.41482,0.41776,426204.5816256618
2022-06-01 05:15:00,XRP/USDT,0.41771,0.41775,0.41677,0.41729,89208.71364550246
2022-06-01 05:30:00,XRP/USDT,0.41725,0.41771,0.41672,0.4174,54441.37167448194
2022-06-01 05:45:00,XRP/USDT,0.41762,0.42,0.41726,0.42,224682.79820621142
2022-06-01 06:00:00,XRP/USDT,0.41999,0.42025,0.41877,0.4201,82600.4258185162
2022-06-01 06:15:00,XRP/USDT,0.42004,0.42042,0.41881,0.42042,82108.73601999032
2022-06-01 06:30:00,XRP/USDT,0.42041,0.42112,0.41977,0.41989,104176.48184961257
2022-06-01 06:45:00,XRP/USDT,0.41989,0.42142,0.41971,0.42101,94847.44127450732
2022-06-01 07:00:00,XRP/USDT,0.42102,0.42222,0.42035,0.42116,213185.60205357728
2022-06-01 07:15:00,XRP/USDT,0.42119,0.42271,0.42098,0.42164,125406.04106211475
2022-06-01 07:30:00,XRP/USDT,0.42176,0.42288,0.42175,0.42265,188849.91853076324
2022-06-01 07:45:00,XRP/USDT,0.42262,0.42491,0.42245,0.42491,188591.28613629882
2022-06-01 08:00:00,XRP/USDT,0.42497,0.42561,0.42237,0.42239,166337.20460738297
2022-06-01 08:15:00,XRP/USDT,0.42263,0.42428,0.42237,0.42419,133135.37163200782
2022-06-01 08:30:00,XRP/USDT,0.42427,0.425,0.4231,0.42355,116894.58793235182
2022-06-01 08:45:00,XRP/USDT,0.42357,0.4248,0.42041,0.42157,159292.6487449774
2022-06-01 09:00:00,XRP/USDT,0.42155,0.42323,0.41903,0.42074,449748.41626462474
2022-06-01 09:15:00,XRP/USDT,0.42085,0.42289,0.41707,0.41993,574153.8717249245
2022-06-01 09:30:00,XRP/USDT,0.42006,0.42269,0.41922,0.42251,336264.92206487944
2022-06-01 09:45:00,XRP/USDT,0.42235,0.42673,0.42235,0.42531,526528.0038921963
2022-06-01 10:00:00,XRP/USDT,0.42534,0.4256,0.4232,0.42395,100045.31328810778
2022-06-01 10:15:00,XRP/USDT,0.42415,0.4245,0.42162,0.42442,307084.5959548077
2022-06-01 10:30:00,XRP/USDT,0.42432,0.42463,0.42228,0.42274,176214.88094105214
2022-06-01 10:45:00,XRP/USDT,0.42259,0.42451,0.42218,0.42421,64802.93180581619
2022-06-01 11:00:00,XRP/USDT,0.42418,0.42418,0.4218,0.42211,154380.19155058745
2022-06-01 11:15:00,XRP/USDT,0.4221,0.42214,0.42034,0.42063,413567.8471449604
2022-06-01 11:30:00,XRP/USDT,0.42055,0.42162,0.42018,0.42131,132122.43905376454
2022-06-01 11:45:00,XRP/USDT,0.42129,0.42129,0.41841,0.41977,400662.30187850073
2022-06-01 12:00:00,XRP/USDT,0.41964,0.41983,0.41743,0.41776,373888.35253389715
2022-06-01 12:15:00,XRP/USDT,0.41767,0.41879,0.41666,0.41829,812215.6974617558
2022-06-01 12:30:00,XRP/USDT,0.41824,0.41824,0.41706,0.41754,349264.0028307317
2022-06-01 12:45:00,XRP/USDT,0.41743,0.41806,0.41693,0.4171,321353.53947481106
2022-06-01 13:00:00,XRP/USDT,0.41716,0.41863,0.41508,0.41623,472624.73238810693
2022-06-01 13:15:00,XRP/USDT,0.41636,0.41823,0.41634,0.41731,220671.40338398892
2022-06-01 13:30:00,XRP/USDT,0.41726,0.41867,0.41717,0.41824,126361.40986536723
2022-06-01 13:45:00,XRP/USDT,0.41825,0.41932,0.41819,0.41864,147689.35984457927
2022-06-01 14:00:00,XRP/USDT,0.41863,0.42,0.41856,0.41989,184517.50409288952
2022-06-01 14:15:00,XRP/USDT,0.41989,0.42066,0.41817,0.41871,191429.02310737973
2022-06-01 14:30:00,XRP/USDT,0.41878,0.4189,0.41718,0.41845,247301.56640620672
2022-06-01 14:45:00,XRP/USDT,0.41858,0.41984,0.41844,0.41984,201005.46727159168
2022-06-01 15:00:00,XRP/USDT,0.41957,0.42237,0.41953,0.42151,395890.08508217195
2022-06-01 15:15:00,XRP/USDT,0.42157,0.42174,0.42088,0.42113,84253.67026269285
2022-06-01 15:30:00,XRP/USDT,0.42121,0.42128,0.41982,0.41982,143232.54189009406
2022-06-01 15:45:00,XRP/USDT,0.41982,0.41982,0.41846,0.41873,227199.87943270878
2022-06-01 16:00:00,XRP/USDT,0.41866,0.41964,0.41765,0.41769,420751.24106651195
2022-06-01 16:15:00,XRP/USDT,0.41764,0.41815,0.41675,0.41743,590684.6419742887
2022-06-01 16:30:00,XRP/USDT,0.41741,0.41756,0.41445,0.41464,1545503.449390001
2022-06-01 16:45:00,XRP/USDT,0.41466,0.41579,0.41367,0.41388,336564.36577629275
2022-06-01 17:00:00,XRP/USDT,0.41387,0.41429,0.4132,0.41403,758036.9523023248
2022-06-01 17:15:00,XRP/USDT,0.41423,0.41496,0.41404,0.41457,604065.469784882
2022-06-01 17:30:00,XRP/USDT,0.41449,0.41554,0.41421,0.41513,494499.3249882597
2022-06-01 17:45:00,XRP/USDT,0.41512,0.41701,0.4151,0.41655,923842.4193414514
2022-06-01 18:00:00,XRP/USDT,0.41659,0.41693,0.41603,0.41625,164149.00382597907
2022-06-01 18:15:00,XRP/USDT,0.41624,0.41756,0.41596,0.41751,144559.71366812199
2022-06-01 18:30:00,XRP/USDT,0.41753,0.41845,0.41738,0.41826,219135.1192688241
2022-06-01 18:45:00,XRP/USDT,0.41832,0.41883,0.41806,0.41817,119996.10804880291
2022-06-01 19:00:00,XRP/USDT,0.41814,0.41835,0.41682,0.41682,294551.65474654903
2022-06-01 19:15:00,XRP/USDT,0.41682,0.41682,0.41584,0.41602,477091.2777912272
2022-06-01 19:30:00,XRP/USDT,0.41601,0.41676,0.41563,0.41644,226791.3402273543
2022-06-01 19:45:00,XRP/USDT,0.4164,0.41653,0.41583,0.4162,47408.21260533185
2022-06-01 20:00:00,XRP/USDT,0.41623,0.41778,0.41614,0.41766,207783.58044564328
2022-06-01 20:15:00,XRP/USDT,0.41762,0.41769,0.41403,0.41512,372322.9425114809
2022-06-01 20:30:00,XRP/USDT,0.41514,0.4159,0.41429,0.41435,195186.34770560043
2022-06-01 20:45:00,XRP/USDT,0.41436,0.41643,0.41436,0.41597,126452.34045332056
2022-06-01 21:00:00,XRP/USDT,0.41609,0.41664,0.41558,0.41622,192477.76822631469
2022-06-01 21:15:00,XRP/USDT,0.41612,0.41789,0.41607,0.41789,207780.2880459861
2022-06-01 21:30:00,XRP/USDT,0.41795,0.41954,0.41709,0.41924,305654.45638700714
2022-06-01 21:45:00,XRP/USDT,0.41933,0.41968,0.41829,0.41883,215685.304728642
2022-06-01 22:00:00,XRP/USDT,0.41903,0.42013,0.41804,0.41989,192366.5278470883
2022-06-01 22:15:00,XRP/USDT,0.41986,0.42106,0.41914,0.42065,294448.53972626326
2022-06-01 22:30:00,XRP/USDT,0.42067,0.42194,0.41965,0.41991,216158.30769678828
2022-06-01 22:45:00,XRP/USDT,0.41997,0.42065,0.41914,0.42053,175796.76305708982
2022-06-01 23:00:00,XRP/USDT,0.42052,0.42072,0.41778,0.41792,336863.9583240475
2022-06-01 23:15:00,XRP/USDT,0.41779,0.41798,0.41428,0.41456,362057.6462044128
2022-06-01 23:30:00,XRP/USDT,0.41448,0.41545,0.4074,0.41038,875137.6969405821
2022-06-01 23:45:00,XRP/USDT,0.41012,0.413,0.40986,0.41142,266865.54580753593
2022-06-02 00:00:00,XRP/USDT,0.41144,0.41226,0.40976,0.4117,160257.15347760645
2022-06-02 00:15:00,XRP/USDT,0.41174,0.41175,0.40789,0.41001,490124.69744676194
2022-06-02 00:30:00,XRP/USDT,0.41002,0.4104,0.40817,0.40861,346172.57001285075
2022-06-02 00:45:00,XRP/USDT,0.40859,0.41002,0.40739,0.40772,310210.22688948386
2022-06-02 01:00:00,XRP/USDT,0.4077,0.408,0.40481,0.40663,734159.0232006157
2022-06-02 01:15:00,XRP/USDT,0.40648,0.40717,0.4043,0.40459,296365.290704171
2022-06-02 01:30:00,XRP/USDT,0.40457,0.40576,0.40436,0.40534,480068.5571055167
