datetime,market,open,high,low,close,vol
2022-03-10 03:45:00,BTC/USDT,41970.1,42070.0,41829.7,42024.0,99.97637987
2022-03-10 04:00:00,BTC/USDT,42026.0,42068.0,41875.0,41878.1,29.6105133
2022-03-10 04:15:00,BTC/USDT,41878.1,42014.0,41786.4,41910.1,53.60191093
2022-03-10 04:30:00,BTC/USDT,41910.1,42146.0,41904.1,42112.0,48.98695494
2022-03-10 04:45:00,BTC/USDT,42112.1,42270.0,42110.4,42212.1,28.09667917
2022-03-10 05:00:00,BTC/USDT,42212.1,42326.8,42101.5,42116.2,39.86972494
2022-03-10 05:15:00,BTC/USDT,42116.2,42160.0,42058.7,42100.0,16.87993915
2022-03-10 05:30:00,BTC/USDT,42100.0,42130.0,41809.7,41809.7,43.11837914
2022-03-10 05:45:00,BTC/USDT,41809.8,41920.0,41713.4,41842.0,44.86490118
2022-03-10 06:00:00,BTC/USDT,41841.9,41939.7,41700.0,41720.0,55.18441005
2022-03-10 06:15:00,BTC/USDT,41718.1,41815.4,41702.0,41810.1,25.13516828
2022-03-10 06:30:00,BTC/USDT,41810.0,41919.8,41732.1,41832.0,18.34634661
2022-03-10 06:45:00,BTC/USDT,41832.1,41946.0,41814.5,41880.0,15.61238815
2022-03-10 07:00:00,BTC/USDT,41880.0,42007.4,41850.7,41926.2,22.53022654
2022-03-10 07:15:00,BTC/USDT,41926.7,42008.3,41884.0,41996.0,31.53043367
2022-03-10 07:30:00,BTC/USDT,41996.0,42060.0,41752.0,41834.0,30.21419904
2022-03-10 07:45:00,BTC/USDT,41834.0,41939.7,41797.9,41898.2,20.98742658
2022-03-10 08:00:00,BTC/USDT,41898.2,41992.4,41815.5,41938.0,37.09064278
2022-03-10 08:15:00,BTC/USDT,41940.0,41980.0,41878.0,41966.1,11.20419854
2022-03-10 08:30:00,BTC/USDT,41966.0,42143.9,41951.6,42022.2,58.59770725
2022-03-10 08:45:00,BTC/USDT,42022.1,42060.0,41922.0,41951.9,18.13869202
2022-03-10 09:00:00,BTC/USDT,41949.0,42016.0,41856.1,41886.0,55.64712328
2022-03-10 09:15:00,BTC/USDT,41886.0,42044.0,41884.0,41940.1,39.35885832
2022-03-10 09:30:00,BTC/USDT,41940.0,41956.0,41788.7,41873.9,35.60740972
2022-03-10 09:45:00,BTC/USDT,41871.3,41913.9,41756.0,41820.1,22.13859289
2022-03-10 10:00:00,BTC/USDT,41820.0,41843.9,41700.1,41800.0,45.06776813
2022-03-10 10:15:00,BTC/USDT,41800.0,41957.3,41794.0,41906.0,25.60240285
2022-03-10 10:30:00,BTC/USDT,41906.0,41920.2,41321.7,41359.3,342.52572458
2022-03-10 10:45:00,BTC/USDT,41359.2,41383.9,40832.1,40936.0,692.51916567
2022-03-10 11:00:00,BTC/USDT,40938.0,41075.0,40730.0,40891.0,164.88510869
2022-03-10 11:15:00,BTC/USDT,40891.0,40948.0,40720.0,40820.1,237.62381905
2022-03-10 11:30:00,BTC/USDT,40820.1,40921.9,40650.0,40868.0,193.86182084
2022-03-10 11:45:00,BTC/USDT,40867.9,40948.2,40695.3,40730.1,62.76309151
2022-03-10 12:00:00,BTC/USDT,40730.0,40910.2,40566.4,40858.0,178.44711997
2022-03-10 12:15:00,BTC/USDT,40859.9,40933.3,40848.1,40868.0,50.50288559
2022-03-10 12:30:00,BTC/USDT,40867.9,40867.9,40735.8,40827.5,102.97828309
2022-03-10 12:45:00,BTC/USDT,40827.5,40876.7,40769.1,40772.0,60.06615231
2022-03-10 13:00:00,BTC/USDT,40772.0,40836.0,40710.4,40719.4,52.20672608
2022-03-10 13:15:00,BTC/USDT,40718.0,40780.0,40218.5,40222.0,455.89183019
2022-03-10 13:30:00,BTC/USDT,40222.0,40280.0,39383.4,39556.0,1622.81382951
2022-03-10 13:45:00,BTC/USDT,39556.0,39680.1,39470.1,39538.0,248.30188653
2022-03-10 14:00:00,BTC/USDT,39540.0,39542.0,39116.1,39290.0,517.09180688
2022-03-10 14:15:00,BTC/USDT,39290.0,39419.9,39120.0,39277.7,247.14687372
2022-03-10 14:30:00,BTC/USDT,39277.7,39356.2,39196.1,39203.5,109.7820734
2022-03-10 14:45:00,BTC/USDT,39203.6,39332.0,38838.8,39206.0,540.69225518
2022-03-10 15:00:00,BTC/USDT,39206.0,39299.9,39140.0,39250.8,91.84453949
2022-03-10 15:15:00,BTC/USDT,39250.3,39250.3,39046.1,39136.0,76.74849936
2022-03-10 15:30:00,BTC/USDT,39136.0,39333.1,39136.0,39286.1,85.11401654
2022-03-10 15:45:00,BTC/USDT,39286.1,39413.2,39232.8,39376.0,54.47662196
2022-03-10 16:00:00,BTC/USDT,39376.1,39376.1,39158.1,39206.0,40.30621602
2022-03-10 16:15:00,BTC/USDT,39206.0,39290.3,39129.7,39288.0,56.65672797
2022-03-10 16:30:00,BTC/USDT,39288.0,39383.4,39283.9,39360.1,63.75098279
2022-03-10 16:45:00,BTC/USDT,39360.0,39360.0,39192.5,39229.6,73.17814681
2022-03-10 17:00:00,BTC/USDT,39229.6,39238.0,38930.0,38958.1,149.44823545
2022-03-10 17:15:00,BTC/USDT,38958.1,39057.5,38780.0,39041.7,176.67522755
2022-03-10 17:30:00,BTC/USDT,39038.2,39258.0,38976.7,39214.1,131.0753724
2022-03-10 17:45:00,BTC/USDT,39214.1,39259.9,39141.0,39213.9,35.05858196
2022-03-10 18:00:00,BTC/USDT,39214.0,39291.3,39130.0,39222.2,55.82330623
2022-03-10 18:15:00,BTC/USDT,39223.7,39226.0,39077.0,39135.1,33.70883344
2022-03-10 18:30:00,BTC/USDT,39135.0,39284.0,39034.1,39228.5,70.35035268
2022-03-10 18:45:00,BTC/USDT,39229.3,39298.7,39112.2,39156.0,153.8341206
2022-03-10 19:00:00,BTC/USDT,39154.2,39228.0,39120.1,39213.9,57.27599191
2022-03-10 19:15:00,BTC/USDT,39213.9,39228.0,39146.0,39223.5,44.04068518
2022-03-10 19:30:00,BTC/USDT,39223.6,39245.9,39042.1,39110.0,99.40251054
2022-03-10 19:45:00,BTC/USDT,39110.1,39151.9,38988.2,39051.4,85.54991107
2022-03-10 20:00:00,BTC/USDT,39051.5,39132.1,38940.0,39102.7,136.51922276
2022-03-10 20:15:00,BTC/USDT,39102.7,39126.0,38993.7,39044.0,110.02322866
2022-03-10 20:30:00,BTC/USDT,39038.2,39079.9,38999.2,39069.9,82.38867703
2022-03-10 20:45:00,BTC/USDT,39070.0,39101.0,39038.1,39074.1,41.01644926
2022-03-10 21:00:00,BTC/USDT,39074.1,39096.0,38950.1,39090.3,65.63773733
2022-03-10 21:15:00,BTC/USDT,39090.0,39207.0,39072.4,39203.9,56.47395787
2022-03-10 21:30:00,BTC/USDT,39204.0,39350.0,39106.0,39148.7,94.82753651
2022-03-10 21:45:00,BTC/USDT,39148.7,39330.0,39123.4,39237.0,134.19940406
2022-03-10 22:00:00,BTC/USDT,39237.0,39290.0,39189.6,39232.7,31.95798494
2022-03-10 22:15:00,BTC/USDT,39232.8,39337.8,39220.2,39317.6,101.04660359
2022-03-10 22:30:00,BTC/USDT,39317.5,40300.0,38550.0,38581.4,3166.91345535
2022-03-10 22:45:00,BTC/USDT,38581.1,39135.0,38560.1,38870.2,557.17883599
2022-03-10 23:00:00,BTC/USDT,38870.2,39076.8,38796.2,39030.0,118.93977771
2022-03-10 23:15:00,BTC/USDT,39029.9,39156.8,38978.0,39070.9,84.00298816
2022-03-10 23:30:00,BTC/USDT,39070.9,39239.7,38800.7,39156.7,113.55409802
2022-03-10 23:45:00,BTC/USDT,39156.8,39357.0,39090.0,39280.8,76.64292534
2022-03-11 00:00:00,BTC/USDT,39280.9,39359.9,39193.0,39305.1,88.83386316
2022-03-11 00:15:00,BTC/USDT,39305.1,39733.8,39191.2,39198.7,277.75909326
2022-03-11 00:30:00,BTC/USDT,39198.7,39264.0,38970.0,39168.8,141.7917035
2022-03-11 00:45:00,BTC/USDT,39168.9,39380.0,39113.5,39177.9,88.62953077
2022-03-11 01:00:00,BTC/USDT,39178.0,39258.0,39035.5,39251.9,98.329347
2022-03-11 01:15:00,BTC/USDT,39251.9,39251.9,39050.0,39140.5,66.59855602
2022-03-11 01:30:00,BTC/USDT,39140.6,39182.0,38989.7,39052.0,121.90048642
2022-03-11 01:45:00,BTC/USDT,39051.9,39150.0,38904.0,39143.2,65.69260717
2022-03-11 02:00:00,BTC/USDT,39143.2,39153.9,39042.0,39145.9,27.31927511
2022-03-11 02:15:00,BTC/USDT,39146.0,39284.0,39138.7,39223.8,52.68695758
2022-03-11 02:30:00,BTC/USDT,39223.4,39242.0,39038.1,39211.9,105.42078697
2022-03-11 02:45:00,BTC/USDT,39211.9,39264.0,39066.2,39159.9,45.54259653
2022-03-11 03:00:00,BTC/USDT,39159.9,39208.7,39098.0,39105.9,54.12313746
2022-03-11 03:15:00,BTC/USDT,39106.0,39140.9,39018.2,39046.8,105.27355085
2022-03-11 03:30:00,BTC/USDT,39046.8,39186.6,39046.2,39122.7,57.18555614
2022-03-11 03:45:00,BTC/USDT,39122.8,39260.0,39122.8,39169.2,40.42574754
2022-03-11 04:00:00,BTC/USDT,39168.0,39319.2,39072.0,39208.1,76.73057489
2022-03-11 04:15:00,BTC/USDT,39208.0,39298.6,39166.0,39264.0,14.0747016
2022-03-11 04:30:00,BTC/USDT,39264.0,39298.0,39170.0,39220.0,27.41993828
2022-03-11 04:45:00,BTC/USDT,39219.6,39556.6,39210.1,39434.0,126.45032766
2022-03-11 05:00:00,BTC/USDT,39434.1,39455.3,39333.3,39428.1,29.60280122
2022-03-11 05:15:00,BTC/USDT,39428.1,39444.1,39276.0,39373.9,62.77723432
2022-03-11 05:30:00,BTC/USDT,39374.0,39491.5,39326.0,39457.1,25.33935305
2022-03-11 05:45:00,BTC/USDT,39459.4,39682.8,39416.1,39610.2,130.23305638
2022-03-11 06:00:00,BTC/USDT,39610.1,39614.0,39481.0,39572.1,26.11728187
2022-03-11 06:15:00,BTC/USDT,39572.0,39576.5,39434.0,39442.2,28.08292608
2022-03-11 06:30:00,BTC/USDT,39443.6,39496.0,39368.0,39372.3,25.49101625
2022-03-11 06:45:00,BTC/USDT,39372.2,39420.0,39272.0,39316.9,32.28107442
2022-03-11 07:00:00,BTC/USDT,39316.9,39343.9,39064.0,39202.4,151.95473269
2022-03-11 07:15:00,BTC/USDT,39202.5,39316.8,39192.0,39271.1,30.17374421
2022-03-11 07:30:00,BTC/USDT,39271.0,39399.7,39271.0,39373.6,10.95580119
2022-03-11 07:45:00,BTC/USDT,39373.6,39479.9,39373.6,39438.2,25.11205937
2022-03-11 08:00:00,BTC/USDT,39438.3,39524.0,39400.0,39469.1,50.98425242
2022-03-11 08:15:00,BTC/USDT,39469.1,39566.6,39375.0,39541.3,42.70237741
2022-03-11 08:30:00,BTC/USDT,39541.4,39588.0,39418.6,39421.9,25.48089772
2022-03-11 08:45:00,BTC/USDT,39422.0,39485.9,39382.0,39419.6,21.67801434
2022-03-11 09:00:00,BTC/USDT,39419.6,39443.5,39316.0,39366.1,59.82376228
2022-03-11 09:15:00,BTC/USDT,39366.1,39370.0,39153.5,39196.2,34.09432453
2022-03-11 09:30:00,BTC/USDT,39196.3,39384.0,39129.0,39250.0,61.70582819
2022-03-11 09:45:00,BTC/USDT,39250.1,39356.0,39232.1,39282.0,20.1747874
2022-03-11 10:00:00,BTC/USDT,39282.0,39310.0,38900.0,38995.8,127.29000527
2022-03-11 10:15:00,BTC/USDT,38995.9,39054.0,38633.0,38684.0,146.00144899
2022-03-11 10:30:00,BTC/USDT,38684.1,38900.0,38658.1,38878.4,83.77882748
2022-03-11 10:45:00,BTC/USDT,38878.4,38895.7,38566.9,38675.9,113.37443479
2022-03-11 11:00:00,BTC/USDT,38675.9,38734.0,38251.0,38303.9,393.31314811
2022-03-11 11:15:00,BTC/USDT,38303.8,38478.0,38293.7,38406.0,129.7797125
2022-03-11 11:30:00,BTC/USDT,38406.0,38428.0,38340.1,38362.3,33.00859812
2022-03-11 11:45:00,BTC/USDT,38362.3,38432.0,38227.5,38272.0,100.60412234
2022-03-11 12:00:00,BTC/USDT,38272.0,38404.0,38260.0,38368.1,51.82787181
2022-03-11 12:15:00,BTC/USDT,38368.1,38450.1,38287.6,38428.1,31.39773448
2022-03-11 12:30:00,BTC/USDT,38428.0,38700.0,38418.0,38569.4,174.42361357
2022-03-11 12:45:00,BTC/USDT,38569.3,38840.0,38569.3,38710.0,237.4841285
2022-03-11 13:00:00,BTC/USDT,38711.9,38725.9,38550.0,38607.9,76.07674796
2022-03-11 13:15:00,BTC/USDT,38606.0,38677.7,38488.0,38540.0,64.27534217
2022-03-11 13:30:00,BTC/USDT,38536.5,38648.4,38526.1,38624.1,60.13380158
2022-03-11 13:45:00,BTC/USDT,38624.1,38624.1,38444.6,38490.0,44.70973441
2022-03-11 14:00:00,BTC/USDT,38488.1,38534.0,38334.0,38490.3,53.57531941
2022-03-11 14:15:00,BTC/USDT,38490.3,38604.0,38424.0,38577.1,40.15672261
2022-03-11 14:30:00,BTC/USDT,38577.1,38781.8,38577.0,38692.1,53.05744953
2022-03-11 14:45:00,BTC/USDT,38692.1,38785.9,38598.2,38772.0,58.13311362
2022-03-11 15:00:00,BTC/USDT,38770.1,38821.9,38672.4,38706.2,81.70126719
2022-03-11 15:15:00,BTC/USDT,38707.4,38980.0,38696.1,38918.0,102.31905666
2022-03-11 15:30:00,BTC/USDT,38919.7,38956.0,38771.9,38887.8,102.687992
2022-03-11 15:45:00,BTC/USDT,38887.9,38998.1,38810.0,38942.0,39.39579097
2022-03-11 16:00:00,BTC/USDT,38941.9,39208.4,38906.1,39061.9,166.03755588
2022-03-11 16:15:00,BTC/USDT,39062.0,39244.0,38980.0,39204.0,135.99027941
2022-03-11 16:30:00,BTC/USDT,39204.8,39333.6,39100.0,39182.4,124.30895115
2022-03-11 16:45:00,BTC/USDT,39182.3,39198.8,39100.0,39133.9,78.50997573
2022-03-11 17:00:00,BTC/USDT,39133.9,39173.9,39024.9,39151.9,34.02731307
2022-03-11 17:15:00,BTC/USDT,39151.9,39192.6,38956.9,38979.1,86.88962138
2022-03-11 17:30:00,BTC/USDT,38978.0,39084.0,38865.6,39043.3,71.95260494
2022-03-11 17:45:00,BTC/USDT,39043.3,39099.9,38940.2,39023.0,59.47003979
2022-03-11 18:00:00,BTC/USDT,39022.1,39136.0,39008.6,39086.1,24.5227201
2022-03-11 18:15:00,BTC/USDT,39086.1,39188.2,39062.1,39156.0,25.13827558
2022-03-11 18:30:00,BTC/USDT,39154.0,39155.9,38972.0,38972.0,64.38989762
2022-03-11 18:45:00,BTC/USDT,38972.1,39045.5,38903.5,39029.9,35.43533799
2022-03-11 19:00:00,BTC/USDT,39027.2,39131.7,39024.0,39052.0,27.54877358
2022-03-11 19:15:00,BTC/USDT,39052.1,39155.0,38990.1,39104.0,35.58862784
2022-03-11 19:30:00,BTC/USDT,39105.4,39128.0,39000.0,39018.0,17.09649175
2022-03-11 19:45:00,BTC/USDT,39019.9,39070.0,38974.1,39025.0,34.664948
2022-03-11 20:00:00,BTC/USDT,39024.0,39024.0,38846.5,38920.0,100.4822111
2022-03-11 20:15:00,BTC/USDT,38918.2,39400.9,38810.1,39240.0,358.00973643
2022-03-11 20:30:00,BTC/USDT,39241.9,39971.2,39210.1,39881.9,481.03960756
2022-03-11 20:45:00,BTC/USDT,39881.9,40213.5,39674.0,39894.2,537.80391318
2022-03-11 21:00:00,BTC/USDT,39894.1,40169.0,39828.7,39958.0,154.2177832
2022-03-11 21:15:00,BTC/USDT,39956.0,40067.7,39902.1,40026.0,52.63054786
2022-03-11 21:30:00,BTC/USDT,40026.0,40239.0,39950.0,39980.2,99.43288934
2022-03-11 21:45:00,BTC/USDT,39978.0,39994.0,39740.1,39905.7,128.51760841
2022-03-11 22:00:00,BTC/USDT,39905.6,39946.7,39450.0,39504.1,325.23802782
2022-03-11 22:15:00,BTC/USDT,39504.1,39693.3,39190.1,39615.9,444.62964535
2022-03-11 22:30:00,BTC/USDT,39615.9,39633.9,39314.0,39319.6,110.23586357
2022-03-11 22:45:00,BTC/USDT,39319.6,39402.0,39180.0,39264.6,193.85170789
2022-03-11 23:00:00,BTC/USDT,39264.1,39356.0,39212.0,39330.0,40.97656665
2022-03-11 23:15:00,BTC/USDT,39330.0,39530.7,39228.3,39411.9,67.46850575
2022-03-11 23:30:00,BTC/USDT,39412.0,39596.0,39175.9,39356.0,109.16744984
2022-03-11 23:45:00,BTC/USDT,39356.2,39490.0,39218.0,39316.0,48.35499445
2022-03-12 00:00:00,BTC/USDT,39315.9,39315.9,38975.0,39084.0,139.26689822
2022-03-12 00:15:00,BTC/USDT,39084.8,39183.0,38900.0,39149.8,103.70908223
2022-03-12 00:30:00,BTC/USDT,39149.8,39250.0,39006.2,39154.0,102.39122232
2022-03-12 00:45:00,BTC/USDT,39153.9,39215.0,38972.6,39078.0,133.38103746
2022-03-12 01:00:00,BTC/USDT,39078.8,39088.0,38600.0,38756.9,346.52090928
2022-03-12 01:15:00,BTC/USDT,38756.9,38818.9,38644.5,38718.0,66.38136905
2022-03-12 01:30:00,BTC/USDT,38719.2,38783.9,38583.5,38783.0,93.99761874
2022-03-12 01:45:00,BTC/USDT,38774.8,38832.0,38690.0,38722.3,68.64780653
2022-03-12 02:00:00,BTC/USDT,38722.3,38787.0,38639.0,38642.5,53.61560816
2022-03-12 02:15:00,BTC/USDT,38642.5,38759.9,38589.5,38616.0,29.43298742
2022-03-12 02:30:00,BTC/USDT,38617.9,38790.0,38610.2,38790.0,44.41063411
2022-03-12 02:45:00,BTC/USDT,38789.9,38872.0,38772.1,38806.0,32.45046884
2022-03-12 03:00:00,BTC/USDT,38805.9,38850.0,38751.9,38794.1,23.03927495
2022-03-12 03:15:00,BTC/USDT,38794.1,38870.0,38770.0,38846.8,31.58328258
2022-03-12 03:30:00,BTC/USDT,38846.8,38854.5,38645.0,38696.0,53.25486391
2022-03-12 03:45:00,BTC/USDT,38696.1,38764.1,38623.2,38641.0,87.85697726
2022-03-12 04:00:00,BTC/USDT,38641.1,38750.8,38529.9,38750.8,136.52911647
2022-03-12 04:15:00,BTC/USDT,38750.8,38855.9,38746.3,38834.1,36.41009091
2022-03-12 04:30:00,BTC/USDT,38834.1,38869.5,38774.1,38792.0,21.39886078
2022-03-12 04:45:00,BTC/USDT,38791.9,38822.0,38763.0,38793.9,14.54843632
2022-03-12 05:00:00,BTC/USDT,38793.9,38978.1,38762.0,38822.0,46.08631123
2022-03-12 05:15:00,BTC/USDT,38821.0,38927.9,38688.0,38701.9,30.44316169
2022-03-12 05:30:00,BTC/USDT,38700.8,38720.0,38590.8,38594.8,26.78392408
2022-03-12 05:45:00,BTC/USDT,38595.5,38617.8,38306.0,38363.0,162.88500468
2022-03-12 06:00:00,BTC/USDT,38364.5,38807.1,38364.5,38721.1,171.7859639
2022-03-12 06:15:00,BTC/USDT,38721.1,38960.0,38701.9,38850.1,24.8109392
2022-03-12 06:30:00,BTC/USDT,38850.1,38923.9,38782.1,38847.6,26.91105576
2022-03-12 06:45:00,BTC/USDT,38847.6,38895.9,38810.0,38857.4,22.26877869
2022-03-12 07:00:00,BTC/USDT,38857.4,38940.0,38857.4,38935.3,49.79891002
2022-03-12 07:15:00,BTC/USDT,38935.3,38980.0,38860.2,38882.8,20.86909794
2022-03-12 07:30:00,BTC/USDT,38882.8,38970.0,38876.0,38952.0,7.18776856
2022-03-12 07:45:00,BTC/USDT,38952.0,39197.9,38884.0,38908.0,91.91697866
2022-03-12 08:00:00,BTC/USDT,38909.4,38941.9,38827.8,38866.8,23.72033708
2022-03-12 08:15:00,BTC/USDT,38866.8,38889.9,38801.0,38867.2,14.95095512
2022-03-12 08:30:00,BTC/USDT,38867.2,38926.8,38846.0,38887.1,10.05295368
2022-03-12 08:45:00,BTC/USDT,38887.2,38888.0,38735.0,38735.1,50.00238747
2022-03-12 09:00:00,BTC/USDT,38735.1,38845.9,38666.6,38842.0,28.92138949
2022-03-12 09:15:00,BTC/USDT,38841.9,39065.3,38834.1,39047.3,47.26254036
2022-03-12 09:30:00,BTC/USDT,39047.4,39100.0,38940.0,39100.0,36.29684486
2022-03-12 09:45:00,BTC/USDT,39100.0,39157.9,39042.1,39148.1,26.08170446
2022-03-12 10:00:00,BTC/USDT,39148.1,39300.0,39072.1,39235.0,38.11195668
2022-03-12 10:15:00,BTC/USDT,39234.1,39253.9,39126.8,39158.1,34.7591108
2022-03-12 10:30:00,BTC/USDT,39158.0,39265.9,39156.5,39196.0,32.87832953
2022-03-12 10:45:00,BTC/USDT,39196.0,39283.3,39149.6,39187.2,52.33670175
2022-03-12 11:00:00,BTC/USDT,39187.2,39250.0,39187.2,39213.9,44.48620538
2022-03-12 11:15:00,BTC/USDT,39214.0,39262.0,39140.0,39177.3,28.52771328
2022-03-12 11:30:00,BTC/USDT,39177.3,39185.9,39041.6,39050.1,29.46718665
2022-03-12 11:45:00,BTC/USDT,39050.0,39150.0,39050.0,39121.9,18.66670667
2022-03-12 12:00:00,BTC/USDT,39121.9,39226.0,39120.0,39174.0,17.08665883
2022-03-12 12:15:00,BTC/USDT,39174.9,39195.0,39090.0,39191.3,16.06589399
2022-03-12 12:30:00,BTC/USDT,39191.3,39214.0,39090.0,39130.1,8.92992185
2022-03-12 12:45:00,BTC/USDT,39130.1,39194.0,39058.8,39086.3,29.99786831
2022-03-12 13:00:00,BTC/USDT,39086.3,39091.9,38940.1,39030.0,53.59554041
2022-03-12 13:15:00,BTC/USDT,39030.0,39138.4,38986.1,39138.3,23.45670433
2022-03-12 13:30:00,BTC/USDT,39138.4,39166.0,39110.0,39160.1,28.00325591
2022-03-12 13:45:00,BTC/USDT,39160.1,39219.6,39060.0,39101.9,64.65339631
2022-03-12 14:00:00,BTC/USDT,39101.9,39106.0,39056.1,39079.5,11.88036508
2022-03-12 14:15:00,BTC/USDT,39079.5,39144.8,39079.4,39144.7,15.75588983
2022-03-12 14:30:00,BTC/USDT,39144.8,39199.9,39120.0,39138.3,11.57310907
2022-03-12 14:45:00,BTC/USDT,39138.2,39182.0,39106.2,39169.9,9.85371845
2022-03-12 15:00:00,BTC/USDT,39170.0,39274.7,39151.8,39198.8,148.07718855
2022-03-12 15:15:00,BTC/USDT,39198.7,39260.0,39161.1,39162.4,30.10692761
2022-03-12 15:30:00,BTC/USDT,39162.4,39175.9,39087.0,39121.5,63.87661882
2022-03-12 15:45:00,BTC/USDT,39121.6,39180.6,39074.0,39090.3,46.49638665
2022-03-12 16:00:00,BTC/USDT,39090.4,39118.0,39061.1,39110.9,25.61293996
2022-03-12 16:15:00,BTC/USDT,39110.9,39176.0,39015.5,39134.8,57.94287597
2022-03-12 16:30:00,BTC/USDT,39134.8,39157.0,39016.0,39062.0,13.70446687
2022-03-12 16:45:00,BTC/USDT,39062.4,39108.5,39043.5,39108.5,6.0093065
2022-03-12 17:00:00,BTC/USDT,39108.6,39131.5,39050.0,39056.6,17.86122576
2022-03-12 17:15:00,BTC/USDT,39055.9,39073.0,38968.0,39028.1,39.37129109
2022-03-12 17:30:00,BTC/USDT,39028.0,39134.7,38978.0,39134.7,26.05620312
2022-03-12 17:45:00,BTC/USDT,39134.7,39165.0,39100.3,39104.9,28.16791593
2022-03-12 18:00:00,BTC/USDT,39104.4,39185.8,39082.1,39154.1,25.81219378
2022-03-12 18:15:00,BTC/USDT,39155.0,39188.5,39117.0,39180.0,9.94582578
2022-03-12 18:30:00,BTC/USDT,39178.3,39225.0,39150.0,39173.9,13.85016967
2022-03-12 18:45:00,BTC/USDT,39173.9,39194.0,39122.0,39172.0,19.4566187
2022-03-12 19:00:00,BTC/USDT,39173.6,39232.7,39136.1,39219.9,31.51782759
2022-03-12 19:15:00,BTC/USDT,39220.0,39227.4,39173.1,39200.0,10.0805173
2022-03-12 19:30:00,BTC/USDT,39200.0,39278.9,39156.0,39156.0,19.8906322
2022-03-12 19:45:00,BTC/USDT,39156.1,39235.9,39136.0,39223.9,27.66275945
2022-03-12 20:00:00,BTC/USDT,39224.0,39250.0,39181.8,39226.0,25.43126348
2022-03-12 20:15:00,BTC/USDT,39225.9,39275.8,39208.0,39208.1,15.29559019
2022-03-12 20:30:00,BTC/USDT,39208.0,39226.0,39099.8,39115.8,53.04848971
2022-03-12 20:45:00,BTC/USDT,39115.8,39148.0,39010.3,39080.2,72.67790285
2022-03-12 21:00:00,BTC/USDT,39080.1,39110.5,39021.5,39054.5,54.47930299
