datetime,market,open,high,low,close,vol
2022-03-12 02:30:00,BTC/USD,38626.21,38784.35,38625.51,38784.35,5.54408419
2022-03-12 02:45:00,BTC/USD,38791.77,38881.31,38789.66,38821.43,8.32945133
2022-03-12 03:00:00,BTC/USD,38809.58,38861.74,38753.06,38789.27,7.50035531
2022-03-12 03:15:00,BTC/USD,38806.33,38874.77,38765.38,38855.14,3.92478628
2022-03-12 03:30:00,BTC/USD,38841.37,38855.74,38643.99,38706.51,4.45542664
2022-03-12 03:45:00,BTC/USD,38707.61,38775.82,38618.6,38654.92,6.87972155
2022-03-12 04:00:00,BTC/USD,38602.54,38741.67,38543.44,38741.67,21.57981645
2022-03-12 04:15:00,BTC/USD,38761.82,38841.87,38732.0,38840.5,116.60947639
2022-03-12 04:30:00,BTC/USD,38814.46,38869.15,38773.62,38773.62,7.29494631
2022-03-12 04:45:00,BTC/USD,38803.53,38823.39,38752.26,38791.29,4.525799
2022-03-12 05:00:00,BTC/USD,38782.73,38960.65,38762.28,38834.98,7.74655933
2022-03-12 05:15:00,BTC/USD,38816.4,38924.05,38675.79,38689.89,16.98636123
2022-03-12 05:30:00,BTC/USD,38679.6,38724.62,38599.2,38605.42,39.5889659
2022-03-12 05:45:00,BTC/USD,38605.42,38622.6,38310.71,38333.66,41.01191057
2022-03-12 06:00:00,BTC/USD,38394.57,38808.55,38371.58,38733.02,70.14215798
2022-03-12 06:15:00,BTC/USD,38728.07,38943.04,38701.64,38866.04,19.74902532
2022-03-12 06:30:00,BTC/USD,38855.04,38933.25,38796.73,38823.26,10.61203236
2022-03-12 06:45:00,BTC/USD,38868.44,38902.67,38808.67,38862.24,8.71033884
2022-03-12 07:00:00,BTC/USD,38867.87,38959.1,38857.87,38940.65,9.72090811
2022-03-12 07:15:00,BTC/USD,38944.15,38977.33,38874.41,38892.44,12.67881617
2022-03-12 07:30:00,BTC/USD,38888.84,38991.68,38875.76,38939.36,7.42438808
2022-03-12 07:45:00,BTC/USD,38958.74,39143.98,38892.44,38909.11,19.97944389
2022-03-12 08:00:00,BTC/USD,38917.21,38956.74,38833.92,38881.75,4.28400047
2022-03-12 08:15:00,BTC/USD,38881.75,38888.09,38785.44,38878.54,12.91480901
2022-03-12 08:30:00,BTC/USD,38879.64,38939.14,38850.03,38894.04,5.49270217
2022-03-12 08:45:00,BTC/USD,38863.47,38878.45,38726.88,38729.79,14.22590583
2022-03-12 09:00:00,BTC/USD,38729.79,38853.64,38653.89,38847.93,11.35510864
2022-03-12 09:15:00,BTC/USD,38847.93,39068.28,38836.57,39060.03,9.76531656
2022-03-12 09:30:00,BTC/USD,39068.97,39110.2,38947.05,39098.37,14.57095338
2022-03-12 09:45:00,BTC/USD,39115.16,39162.1,39054.56,39162.1,16.80697534
2022-03-12 10:00:00,BTC/USD,39147.23,39318.82,39080.72,39245.28,22.69781701
2022-03-12 10:15:00,BTC/USD,39245.28,39256.18,39144.67,39182.11,8.26380317
2022-03-12 10:30:00,BTC/USD,39159.22,39270.0,39159.22,39224.45,7.17254377
2022-03-12 10:45:00,BTC/USD,39204.26,39260.45,39183.32,39216.36,5.36168995
2022-03-12 11:00:00,BTC/USD,39206.69,39265.9,39192.11,39230.89,69.80117876
2022-03-12 11:15:00,BTC/USD,39221.55,39273.35,39140.14,39186.25,17.83779643
2022-03-12 11:30:00,BTC/USD,39186.25,39197.39,39050.43,39050.43,7.86287399
2022-03-12 11:45:00,BTC/USD,39063.36,39164.07,39063.34,39138.11,3.11741681
2022-03-12 12:00:00,BTC/USD,39126.58,39239.44,39123.07,39194.1,4.41538364
2022-03-12 12:15:00,BTC/USD,39192.7,39204.39,39108.58,39204.39,3.79914589
2022-03-12 12:30:00,BTC/USD,39221.79,39225.12,39097.43,39155.18,3.85879152
2022-03-12 12:45:00,BTC/USD,39143.44,39206.69,39098.67,39103.77,1.08205698
2022-03-12 13:00:00,BTC/USD,39092.13,39095.87,38942.95,39042.28,5.80800475
2022-03-12 13:15:00,BTC/USD,39028.95,39145.98,39000.76,39135.88,5.09185096
2022-03-12 13:30:00,BTC/USD,39134.72,39175.78,39109.43,39175.78,2.62700489
2022-03-12 13:45:00,BTC/USD,39158.42,39190.58,39068.11,39111.97,9.22485617
2022-03-12 14:00:00,BTC/USD,39109.44,39116.47,39056.74,39084.17,2.63304276
2022-03-12 14:15:00,BTC/USD,39092.17,39142.6,39077.93,39142.6,1.7538219
2022-03-12 14:30:00,BTC/USD,39154.88,39197.81,39137.42,39153.61,2.42727001
2022-03-12 14:45:00,BTC/USD,39131.02,39190.83,39116.78,39181.13,2.2196917
2022-03-12 15:00:00,BTC/USD,39171.82,39256.12,39152.18,39195.19,6.82982421
2022-03-12 15:15:00,BTC/USD,39196.89,39256.14,38988.8,39163.02,62.29683546
2022-03-12 15:30:00,BTC/USD,39174.24,39174.79,39093.27,39125.18,5.0781394
2022-03-12 15:45:00,BTC/USD,39137.09,39179.59,39079.52,39101.87,2.67981941
2022-03-12 16:00:00,BTC/USD,39100.27,39119.91,39000.0,39106.28,56.95416959
2022-03-12 16:15:00,BTC/USD,39147.38,39172.32,39005.69,39141.71,7.21305872
2022-03-12 16:30:00,BTC/USD,39120.0,39166.48,39038.16,39054.34,3.01070487
2022-03-12 16:45:00,BTC/USD,39065.86,39110.98,39055.65,39110.0,3.61224465
2022-03-12 17:00:00,BTC/USD,39110.98,39131.2,39000.0,39065.9,54.49027937
2022-03-12 17:15:00,BTC/USD,39067.77,39073.81,38971.22,39047.66,3.48299311
2022-03-12 17:30:00,BTC/USD,39052.26,39133.61,38974.9,39133.61,6.60843152
2022-03-12 17:45:00,BTC/USD,39143.98,39170.02,39115.24,39125.0,4.46289946
2022-03-12 18:00:00,BTC/USD,39103.23,39196.49,39098.73,39160.76,3.72101653
2022-03-12 18:15:00,BTC/USD,39163.65,39184.98,39123.08,39182.41,3.18128851
2022-03-12 18:30:00,BTC/USD,39183.68,39236.09,39145.42,39185.88,1.79956716
2022-03-12 18:45:00,BTC/USD,39184.43,39203.89,39121.52,39194.99,4.24969927
2022-03-12 19:00:00,BTC/USD,39184.73,39236.79,39131.07,39228.89,4.23659616
2022-03-12 19:15:00,BTC/USD,39216.29,39223.99,39172.52,39202.61,2.25452117
2022-03-12 19:30:00,BTC/USD,39200.01,39271.8,39158.42,39168.39,2.22993056
2022-03-12 19:45:00,BTC/USD,39153.42,39238.6,39142.48,39238.6,1.98606066
2022-03-12 20:00:00,BTC/USD,39262.7,39267.23,39199.96,39237.09,4.44838048
2022-03-12 20:15:00,BTC/USD,39245.49,39282.2,39224.0,39225.11,1.05381295
2022-03-12 20:30:00,BTC/USD,39217.79,39234.72,39117.92,39136.68,2.35213766
2022-03-12 20:45:00,BTC/USD,39122.12,39163.58,39021.45,39090.17,8.89662953
2022-03-12 21:00:00,BTC/USD,39112.67,39118.26,39050.6,39062.67,1.73985396
2022-03-12 21:15:00,BTC/USD,39066.77,39161.55,39047.53,39131.98,3.24752235
2022-03-12 21:30:00,BTC/USD,39131.82,39176.28,39107.73,39158.19,1.31749102
2022-03-12 21:45:00,BTC/USD,39157.77,39218.91,39157.77,39202.68,2.11775744
2022-03-12 22:00:00,BTC/USD,39207.39,39260.42,39166.06,39220.19,2.02273035
2022-03-12 22:15:00,BTC/USD,39225.69,39247.99,39164.33,39169.17,0.67416126
2022-03-12 22:30:00,BTC/USD,39169.17,39209.09,39099.47,39110.37,4.50165045
2022-03-12 22:45:00,BTC/USD,39110.87,39125.78,39021.45,39085.37,4.10048028
2022-03-12 23:00:00,BTC/USD,39065.41,39153.22,38979.31,39072.46,5.16609583
2022-03-12 23:15:00,BTC/USD,39072.97,39108.12,39032.9,39032.9,8.30546757
2022-03-12 23:30:00,BTC/USD,39042.85,39052.6,38682.47,38876.34,30.27682628
2022-03-12 23:45:00,BTC/USD,38887.24,38949.05,38810.93,38932.38,162.15844338
2022-03-13 00:00:00,BTC/USD,38936.85,38958.94,38866.63,38923.28,4.19130587
2022-03-13 00:15:00,BTC/USD,38918.04,38959.15,38870.78,38951.38,3.01209704
2022-03-13 00:30:00,BTC/USD,38949.85,39162.1,38903.34,39150.12,7.98705205
2022-03-13 00:45:00,BTC/USD,39115.27,39175.22,39080.43,39083.11,10.56605794
2022-03-13 01:00:00,BTC/USD,39048.29,39119.67,38996.66,39100.27,8.41172845
2022-03-13 01:15:00,BTC/USD,39100.01,39154.68,39081.57,39118.87,5.92083353
2022-03-13 01:30:00,BTC/USD,39107.83,39159.68,39085.77,39126.38,3.72412046
2022-03-13 01:45:00,BTC/USD,39126.28,39174.88,39109.71,39174.88,2.62168643
2022-03-13 02:00:00,BTC/USD,39169.78,39458.58,39150.48,39195.49,34.85860331
2022-03-13 02:15:00,BTC/USD,39199.19,39269.3,39087.87,39109.77,7.63297621
2022-03-13 02:30:00,BTC/USD,39116.42,39130.08,39063.17,39109.07,2.79085145
2022-03-13 02:45:00,BTC/USD,39102.27,39132.68,39079.27,39115.07,1.31895748
2022-03-13 03:00:00,BTC/USD,39117.42,39141.74,39083.63,39125.22,9.48915738
2022-03-13 03:15:00,BTC/USD,39124.52,39135.51,38966.0,39110.53,18.98331137
2022-03-13 03:30:00,BTC/USD,39121.12,39170.38,39106.48,39106.48,3.49541046
2022-03-13 03:45:00,BTC/USD,39121.16,39121.16,39030.24,39085.54,2.89341051
2022-03-13 04:00:00,BTC/USD,39063.33,39063.33,38944.46,39038.86,4.82367763
2022-03-13 04:15:00,BTC/USD,39032.16,39050.0,38962.41,39050.0,7.30710341
2022-03-13 04:30:00,BTC/USD,39058.47,39087.85,38976.75,39059.67,7.61684667
2022-03-13 04:45:00,BTC/USD,39067.17,39067.17,39010.11,39051.36,1.87475299
2022-03-13 05:00:00,BTC/USD,39051.36,39089.7,39009.14,39079.47,2.61128999
2022-03-13 05:15:00,BTC/USD,39071.77,39175.18,39071.77,39168.75,10.16068667
2022-03-13 05:30:00,BTC/USD,39168.75,39200.39,39132.92,39186.88,3.36909616
2022-03-13 05:45:00,BTC/USD,39186.88,39224.69,39115.16,39132.08,3.48014052
2022-03-13 06:00:00,BTC/USD,39140.06,39202.55,39124.32,39137.38,1.75756633
2022-03-13 06:15:00,BTC/USD,39142.75,39184.68,39126.72,39139.28,4.2050628
2022-03-13 06:30:00,BTC/USD,39136.72,39168.68,39122.87,39151.32,2.78151823
2022-03-13 06:45:00,BTC/USD,39160.58,39162.38,39080.17,39108.27,1.32850995
2022-03-13 07:00:00,BTC/USD,39093.53,39124.68,39043.75,39043.75,3.42598966
2022-03-13 07:15:00,BTC/USD,39053.56,39105.12,39039.04,39093.37,6.03719442
2022-03-13 07:30:00,BTC/USD,39080.43,39138.82,39074.03,39120.92,4.93053293
2022-03-13 07:45:00,BTC/USD,39122.67,39167.28,39102.53,39111.47,3.22567594
2022-03-13 08:00:00,BTC/USD,39103.84,39177.32,39080.33,39112.97,5.72866322
2022-03-13 08:15:00,BTC/USD,39125.32,39131.58,39080.13,39119.57,3.42750308
2022-03-13 08:30:00,BTC/USD,39112.07,39112.07,38937.17,38944.75,8.12038125
2022-03-13 08:45:00,BTC/USD,38942.08,38942.08,38741.67,38822.02,26.43399851
2022-03-13 09:00:00,BTC/USD,38798.68,38930.72,38695.24,38902.17,11.78479741
2022-03-13 09:15:00,BTC/USD,38909.66,38962.82,38883.56,38935.28,3.49428218
2022-03-13 09:30:00,BTC/USD,38930.07,38935.28,38812.96,38920.41,2.58047983
2022-03-13 09:45:00,BTC/USD,38924.08,38943.23,38842.31,38943.23,3.37430418
2022-03-13 10:00:00,BTC/USD,38943.88,39115.0,38897.76,39115.0,5.17060781
2022-03-13 10:15:00,BTC/USD,39104.67,39256.14,39042.79,39128.97,15.38236752
2022-03-13 10:30:00,BTC/USD,39112.09,39117.92,39016.74,39053.39,5.15729347
2022-03-13 10:45:00,BTC/USD,39043.05,39046.58,38980.94,39021.89,3.48498133
2022-03-13 11:00:00,BTC/USD,38998.51,39207.29,38998.51,39134.62,4.34834534
2022-03-13 11:15:00,BTC/USD,39134.62,39170.72,39089.99,39130.38,1.57087355
2022-03-13 11:30:00,BTC/USD,39130.38,39156.99,39098.93,39153.0,2.76014753
2022-03-13 11:45:00,BTC/USD,39161.29,39193.59,39133.85,39174.43,1.89940641
2022-03-13 12:00:00,BTC/USD,39215.93,39247.23,39131.95,39247.23,8.3791103
2022-03-13 12:15:00,BTC/USD,39216.95,39228.11,39166.52,39166.52,2.96874879
2022-03-13 12:30:00,BTC/USD,39184.56,39216.64,39159.68,39211.46,1.43485665
2022-03-13 12:45:00,BTC/USD,39208.34,39214.36,39173.0,39200.08,1.13964233
2022-03-13 13:00:00,BTC/USD,39205.74,39312.5,39148.22,39157.36,9.87661945
2022-03-13 13:15:00,BTC/USD,39132.58,39212.5,39132.58,39212.49,1.1981943
2022-03-13 13:30:00,BTC/USD,39212.49,39216.87,39144.41,39189.7,0.95889638
2022-03-13 13:45:00,BTC/USD,39189.7,39193.57,39119.87,39119.87,1.18845495
2022-03-13 14:00:00,BTC/USD,39139.71,39174.23,39110.67,39169.6,2.08691863
2022-03-13 14:15:00,BTC/USD,39163.17,39178.08,39139.15,39168.07,0.67487027
2022-03-13 14:30:00,BTC/USD,39187.97,39187.97,39139.3,39167.37,0.87361184
2022-03-13 14:45:00,BTC/USD,39167.37,39182.29,39130.06,39130.06,1.2333928
2022-03-13 15:00:00,BTC/USD,39114.65,39181.74,39110.63,39181.48,4.28599561
2022-03-13 15:15:00,BTC/USD,39174.38,39174.96,39135.32,39153.02,0.89977433
2022-03-13 15:30:00,BTC/USD,39140.98,39179.54,39129.94,39144.45,1.38138942
2022-03-13 15:45:00,BTC/USD,39129.93,39170.64,39086.15,39164.45,2.62093282
2022-03-13 16:00:00,BTC/USD,39164.45,39207.59,39140.51,39207.59,4.73635284
2022-03-13 16:15:00,BTC/USD,39149.74,39169.19,39117.97,39167.98,2.34161658
2022-03-13 16:30:00,BTC/USD,39176.81,39191.3,39124.36,39144.58,0.67682135
2022-03-13 16:45:00,BTC/USD,39147.83,39147.83,39066.98,39098.18,6.41036632
2022-03-13 17:00:00,BTC/USD,39101.35,39140.44,39062.63,39070.56,3.36145878
2022-03-13 17:15:00,BTC/USD,39070.56,39111.09,39034.04,39055.84,2.83035088
2022-03-13 17:30:00,BTC/USD,39056.17,39134.22,39056.17,39064.8,5.80348274
2022-03-13 17:45:00,BTC/USD,39053.4,39096.87,39021.45,39084.31,1.8924922
2022-03-13 18:00:00,BTC/USD,39087.21,39106.71,39045.89,39106.71,4.7399018
2022-03-13 18:15:00,BTC/USD,39108.08,39108.08,39041.09,39074.79,0.89114655
2022-03-13 18:30:00,BTC/USD,39075.74,39075.74,38928.7,38955.08,5.23956858
2022-03-13 18:45:00,BTC/USD,38974.26,39031.15,38881.33,38979.71,4.84807552
2022-03-13 19:00:00,BTC/USD,38969.32,39022.0,38918.37,38934.07,8.08974179
2022-03-13 19:15:00,BTC/USD,38919.73,38946.35,38864.97,38946.35,4.25400604
2022-03-13 19:30:00,BTC/USD,38946.35,38990.99,38925.35,38944.45,1.06019792
2022-03-13 19:45:00,BTC/USD,38955.45,39006.21,38908.04,39006.21,3.01677584
2022-03-13 20:00:00,BTC/USD,39006.06,39021.9,38973.56,39008.37,2.3840427
2022-03-13 20:15:00,BTC/USD,39007.89,39025.83,38924.92,38950.61,9.64597648
2022-03-13 20:30:00,BTC/USD,38970.14,38970.14,38716.28,38785.66,25.59564638
2022-03-13 20:45:00,BTC/USD,38776.87,38824.33,38610.21,38751.26,20.9277564
2022-03-13 21:00:00,BTC/USD,38732.97,38790.65,38650.83,38779.22,12.89518365
2022-03-13 21:15:00,BTC/USD,38786.65,38786.65,38400.0,38495.73,35.80170388
2022-03-13 21:30:00,BTC/USD,38460.03,38555.3,38447.51,38520.6,9.74650782
2022-03-13 21:45:00,BTC/USD,38499.31,38545.13,38454.22,38507.97,6.02391831
2022-03-13 22:00:00,BTC/USD,38493.18,38853.39,38470.54,38657.16,22.54614402
2022-03-13 22:15:00,BTC/USD,38677.56,38937.75,38628.55,38797.94,12.47930378
2022-03-13 22:30:00,BTC/USD,38779.56,38951.83,38779.56,38796.73,6.42003772
2022-03-13 22:45:00,BTC/USD,38806.1,38806.1,38664.65,38759.9,9.77448734
2022-03-13 23:00:00,BTC/USD,38766.72,38833.22,38741.37,38801.25,1.95060989
2022-03-13 23:15:00,BTC/USD,38801.25,38944.85,38801.25,38913.1,5.03780755
2022-03-13 23:30:00,BTC/USD,38912.74,38917.25,38850.88,38896.09,4.80386101
2022-03-13 23:45:00,BTC/USD,38896.09,38913.51,38850.53,38865.87,2.64269106
2022-03-14 00:00:00,BTC/USD,38855.63,39088.5,38855.63,39071.71,13.82794375
2022-03-14 00:15:00,BTC/USD,39069.74,39075.72,38950.51,38963.95,9.19573347
2022-03-14 00:30:00,BTC/USD,38979.73,38995.36,38919.85,38988.6,0.56551993
2022-03-14 00:45:00,BTC/USD,38990.78,39017.24,38940.75,38940.75,3.27581909
2022-03-14 01:00:00,BTC/USD,38943.68,38997.31,38910.25,38981.49,2.81362874
2022-03-14 01:15:00,BTC/USD,38981.09,39010.71,38872.06,38947.45,7.01713035
2022-03-14 01:30:00,BTC/USD,38932.95,38976.5,38915.62,38964.11,3.32534907
2022-03-14 01:45:00,BTC/USD,38964.11,38985.69,38926.46,38951.9,8.13558072
2022-03-14 02:00:00,BTC/USD,38946.85,38961.36,38874.76,38911.03,2.34232807
2022-03-14 02:15:00,BTC/USD,38961.25,39030.86,38956.64,39006.06,7.04097612
2022-03-14 02:30:00,BTC/USD,39010.86,39058.31,38995.89,39007.67,2.6746653
2022-03-14 02:45:00,BTC/USD,39007.67,39013.36,38926.35,38960.02,3.12007837
2022-03-14 03:00:00,BTC/USD,38962.69,39002.89,38929.28,38962.22,1.36663868
2022-03-14 03:15:00,BTC/USD,38964.97,38971.7,38910.0,38912.27,1.41585652
2022-03-14 03:30:00,BTC/USD,38912.31,39002.85,38890.0,38971.02,6.50643217
2022-03-14 03:45:00,BTC/USD,38975.38,39020.77,38972.0,38992.89,2.76412887
2022-03-14 04:00:00,BTC/USD,39009.68,39053.55,38987.85,39010.0,6.9834352
2022-03-14 04:15:00,BTC/USD,39010.01,39061.84,38953.13,38978.49,3.29114422
2022-03-14 04:30:00,BTC/USD,38978.49,38982.44,38902.71,38935.87,9.53116276
2022-03-14 04:45:00,BTC/USD,38917.21,38938.2,38863.55,38883.69,5.44383231
2022-03-14 05:00:00,BTC/USD,38859.3,38863.47,38656.68,38707.52,10.92387251
2022-03-14 05:15:00,BTC/USD,38704.58,38763.17,38556.27,38729.09,10.38438185
2022-03-14 05:30:00,BTC/USD,38735.95,38753.58,38686.07,38719.49,3.21741921
2022-03-14 05:45:00,BTC/USD,38705.27,38733.32,38655.35,38700.69,2.88109987
2022-03-14 06:00:00,BTC/USD,38680.05,38840.36,38661.94,38813.48,5.91345915
2022-03-14 06:15:00,BTC/USD,38811.24,38811.24,38740.91,38778.4,7.26645532
2022-03-14 06:30:00,BTC/USD,38801.14,38823.91,38721.42,38766.05,1.33376873
2022-03-14 06:45:00,BTC/USD,38788.92,38788.92,38687.21,38742.11,7.16626252
2022-03-14 07:00:00,BTC/USD,38742.12,38822.42,38684.74,38727.03,3.57917227
2022-03-14 07:15:00,BTC/USD,38733.84,38738.9,38542.4,38623.37,22.65254388
2022-03-14 07:30:00,BTC/USD,38621.32,38725.68,38573.0,38591.72,4.34543404
2022-03-14 07:45:00,BTC/USD,38599.96,38602.14,37625.0,37730.26,148.25434395
2022-03-14 08:00:00,BTC/USD,37731.83,37889.96,37595.62,37744.18,25.15273345
2022-03-14 08:15:00,BTC/USD,37764.23,37900.67,37741.93,37856.68,10.53354513
2022-03-14 08:30:00,BTC/USD,37856.68,37892.97,37742.66,37778.74,13.65548756
2022-03-14 08:45:00,BTC/USD,37781.88,37861.53,37749.68,37790.54,8.90543995
2022-03-14 09:00:00,BTC/USD,37763.37,37818.38,37567.19,37591.54,111.13551378
2022-03-14 09:15:00,BTC/USD,37643.17,37881.75,37620.73,37784.7,4.97827575
2022-03-14 09:30:00,BTC/USD,37787.45,37857.09,37722.14,37750.34,11.00425723
2022-03-14 09:45:00,BTC/USD,37739.97,37842.1,37727.1,37840.26,3.39373969
2022-03-14 10:00:00,BTC/USD,37851.46,38325.76,37851.46,38162.71,35.26875304
2022-03-14 10:15:00,BTC/USD,38157.5,38157.92,38042.2,38076.84,4.62564016
2022-03-14 10:30:00,BTC/USD,38079.69,38116.61,37882.34,37971.99,18.39967735
2022-03-14 10:45:00,BTC/USD,37952.09,38095.2,37949.88,38070.34,5.256781
2022-03-14 11:00:00,BTC/USD,38049.84,38132.72,38011.01,38082.81,2.64056674
2022-03-14 11:15:00,BTC/USD,38080.24,38143.22,38046.14,38140.52,4.2094276
2022-03-14 11:30:00,BTC/USD,38139.3,38177.9,38098.59,38098.59,8.35121924
2022-03-14 11:45:00,BTC/USD,38109.7,38130.48,38022.04,38045.26,1.77248956
2022-03-14 12:00:00,BTC/USD,38039.8,38062.62,37987.91,38023.1,2.47579251
2022-03-14 12:15:00,BTC/USD,38020.36,38069.15,37980.92,38058.26,6.34671315
2022-03-14 12:30:00,BTC/USD,38058.26,38146.88,38058.26,38141.83,2.90349107
2022-03-14 12:45:00,BTC/USD,38140.91,38196.23,38104.21,38163.49,13.08572264
2022-03-14 13:00:00,BTC/USD,38164.88,38788.8,38146.47,38696.53,47.86437892
2022-03-14 13:15:00,BTC/USD,38690.73,38927.97,38602.54,38602.54,17.32637447
2022-03-14 13:30:00,BTC/USD,38580.14,38632.74,38429.22,38495.39,5.40166964
2022-03-14 13:45:00,BTC/USD,38482.19,38545.97,38455.84,38540.9,6.2617019
2022-03-14 14:00:00,BTC/USD,38540.9,38616.32,38467.92,38596.91,7.53907129
2022-03-14 14:15:00,BTC/USD,38577.21,38604.77,38551.82,38560.1,2.7896035
2022-03-14 14:30:00,BTC/USD,38547.8,38586.71,38471.31,38471.31,5.73880962
2022-03-14 14:45:00,BTC/USD,38488.15,38548.94,38469.43,38492.22,4.75926233
2022-03-14 15:00:00,BTC/USD,38478.52,38567.03,38478.52,38538.0,8.30249104
2022-03-14 15:15:00,BTC/USD,38534.06,38766.35,38504.21,38624.02,8.9623675
2022-03-14 15:30:00,BTC/USD,38626.03,38679.78,38578.21,38578.31,6.64458951
2022-03-14 15:45:00,BTC/USD,38584.74,38672.63,38542.9,38665.12,15.51738677
2022-03-14 16:00:00,BTC/USD,38670.92,38756.95,38642.88,38727.34,7.54231539
2022-03-14 16:15:00,BTC/USD,38737.34,38917.78,38700.0,38738.84,13.64444736
2022-03-14 16:30:00,BTC/USD,38745.64,39124.69,38745.64,39097.69,32.7034234
2022-03-14 16:45:00,BTC/USD,39113.72,39179.82,38987.64,39081.81,12.56913147
2022-03-14 17:00:00,BTC/USD,39096.63,39220.0,39008.12,39056.67,32.19670337
2022-03-14 17:15:00,BTC/USD,39041.71,39050.08,38966.97,38993.12,10.19146689
2022-03-14 17:30:00,BTC/USD,39000.23,39033.15,38956.48,38993.08,8.05494804
2022-03-14 17:45:00,BTC/USD,38993.45,39131.35,38993.45,39087.39,8.71015856
2022-03-14 18:00:00,BTC/USD,39115.57,39139.38,38881.31,39020.66,14.20100882
2022-03-14 18:15:00,BTC/USD,39025.1,39062.27,38990.09,39017.36,19.67914729
2022-03-14 18:30:00,BTC/USD,39020.86,39159.62,39020.86,39155.69,19.4294772
2022-03-14 18:45:00,BTC/USD,39164.28,39303.25,39086.65,39151.18,22.6195917
2022-03-14 19:00:00,BTC/USD,39162.32,39185.28,39069.02,39084.77,6.19291264
2022-03-14 19:15:00,BTC/USD,39084.64,39114.47,39020.6,39044.46,3.8938616
2022-03-14 19:30:00,BTC/USD,39054.66,39085.37,38975.51,39028.46,15.77925281
2022-03-14 19:45:00,BTC/USD,39024.44,39120.0,39004.48,39110.57,7.75266752
2022-03-14 20:00:00,BTC/USD,39110.57,39120.0,39017.44,39063.87,4.39424317
2022-03-14 20:15:00,BTC/USD,39063.87,39126.69,38865.89,38897.19,12.75942016
2022-03-14 20:30:00,BTC/USD,38903.46,38982.65,38892.32,38938.55,11.33452307
2022-03-14 20:45:00,BTC/USD,38924.48,38953.77,38884.01,38908.75,8.64018251
2022-03-14 21:00:00,BTC/USD,38902.51,38987.35,38796.57,38832.03,9.05440761
2022-03-14 21:15:00,BTC/USD,38828.85,38932.38,38772.72,38816.65,9.52225883
2022-03-14 21:30:00,BTC/USD,38816.13,38831.66,38747.48,38798.35,7.81055899
2022-03-14 21:45:00,BTC/USD,38798.35,38846.26,38675.89,38846.03,14.76824485
2022-03-14 22:00:00,BTC/USD,38834.73,38956.15,38820.44,38875.04,9.65571641
2022-03-14 22:15:00,BTC/USD,38865.77,38937.65,38691.27,38778.82,28.96152954
2022-03-14 22:30:00,BTC/USD,38773.84,38849.6,38648.86,38837.79,22.99824075
2022-03-14 22:45:00,BTC/USD,38820.69,38913.79,38795.15,38890.42,6.10780186
2022-03-14 23:00:00,BTC/USD,38871.96,39192.56,38817.15,39132.51,21.77251274
2022-03-14 23:15:00,BTC/USD,39124.63,39184.06,38928.22,38963.37,15.1876612
