datetime,market,open,high,low,close,vol
2023-02-24 10:00:00,BTC/USD,23965.1,24134.3,23965.1,24039.4,135.68614784
2023-02-24 10:30:00,BTC/USD,24040.5,24077.4,23995.1,23995.1,28.90541411
2023-02-24 11:00:00,BTC/USD,24000.3,24023.2,23947.0,23992.3,12.35349153
2023-02-24 11:30:00,BTC/USD,23992.9,24017.5,23920.1,23946.4,19.51132434
2023-02-24 12:00:00,BTC/USD,23946.4,23999.4,23940.0,23980.7,13.95604042
2023-02-24 12:30:00,BTC/USD,23980.8,23987.2,23957.5,23961.3,4.00344067
2023-02-24 13:00:00,BTC/USD,23961.3,23984.2,23942.8,23959.4,13.26135286
2023-02-24 13:30:00,BTC/USD,23964.7,23990.0,23953.0,23953.0,20.66346482
2023-02-24 14:00:00,BTC/USD,23953.0,23953.0,23880.1,23927.2,61.49975276
2023-02-24 14:30:00,BTC/USD,23927.2,23927.2,23883.6,23905.8,4.72067275
2023-02-24 15:00:00,BTC/USD,23905.8,23905.8,23801.0,23871.7,29.28380832
2023-02-24 15:30:00,BTC/USD,23871.9,23909.7,23851.1,23908.0,34.3709042
2023-02-24 16:00:00,BTC/USD,23904.8,23907.6,23795.1,23809.5,15.56958229
2023-02-24 16:30:00,BTC/USD,23809.5,23872.9,23795.2,23833.8,79.43104433
2023-02-24 17:00:00,BTC/USD,23833.8,23858.2,23767.7,23847.9,52.1112057
2023-02-24 17:30:00,BTC/USD,23848.0,23974.9,23842.0,23907.2,68.62920059
2023-02-24 18:00:00,BTC/USD,23906.1,23932.1,23883.0,23896.4,15.45842476
2023-02-24 18:30:00,BTC/USD,23896.4,23902.6,23828.9,23836.2,14.45960731
2023-02-24 19:00:00,BTC/USD,23834.0,23867.5,23791.2,23848.7,28.75127142
2023-02-24 19:30:00,BTC/USD,23854.0,23886.4,23848.9,23865.3,14.7949108
2023-02-24 20:00:00,BTC/USD,23867.8,23900.6,23850.0,23866.3,43.56150335
2023-02-24 20:30:00,BTC/USD,23866.4,23897.3,23855.7,23891.7,10.69392374
2023-02-24 21:00:00,BTC/USD,23891.5,24025.0,23879.8,23904.0,86.26389329
2023-02-24 21:30:00,BTC/USD,23903.6,23944.2,23872.9,23899.1,21.38536606
2023-02-24 22:00:00,BTC/USD,23899.0,23988.4,23841.5,23914.4,43.2387796
2023-02-24 22:30:00,BTC/USD,23914.3,23914.3,23680.1,23787.4,199.64571105
2023-02-24 23:00:00,BTC/USD,23785.7,23810.4,23700.0,23736.0,48.73778759
2023-02-24 23:30:00,BTC/USD,23731.5,23863.7,23731.4,23813.3,98.90248441
2023-02-25 00:00:00,BTC/USD,23813.8,23836.2,23555.0,23591.1,250.40635779
2023-02-25 00:30:00,BTC/USD,23597.1,23597.1,23344.0,23350.5,356.61069296
2023-02-25 01:00:00,BTC/USD,23350.1,23350.1,22916.0,23139.8,704.28354181
2023-02-25 01:30:00,BTC/USD,23139.9,23262.2,23130.0,23200.3,166.85718012
2023-02-25 02:00:00,BTC/USD,23201.1,23201.2,23100.1,23130.0,100.72227185
2023-02-25 02:30:00,BTC/USD,23130.0,23147.1,23039.9,23074.8,87.43845815
2023-02-25 03:00:00,BTC/USD,23074.0,23149.9,23025.0,23122.0,70.26695151
2023-02-25 03:30:00,BTC/USD,23121.1,23150.0,23067.0,23100.1,26.49724027
2023-02-25 04:00:00,BTC/USD,23100.1,23107.2,23020.3,23054.3,102.68664141
2023-02-25 04:30:00,BTC/USD,23055.7,23192.4,22800.8,23189.5,315.35115443
2023-02-25 05:00:00,BTC/USD,23189.5,23333.3,23180.3,23273.6,155.86216356
2023-02-25 05:30:00,BTC/USD,23274.8,23276.3,23160.1,23232.0,105.31181225
2023-02-25 06:00:00,BTC/USD,23232.0,23235.5,23164.6,23171.4,32.92452815
2023-02-25 06:30:00,BTC/USD,23172.3,23187.7,23080.0,23109.1,76.25363005
2023-02-25 07:00:00,BTC/USD,23109.1,23146.7,23061.4,23076.5,21.0506641
2023-02-25 07:30:00,BTC/USD,23076.5,23127.0,22972.5,23116.8,137.01949529
2023-02-25 08:00:00,BTC/USD,23117.2,23197.1,23033.6,23183.3,56.31130405
2023-02-25 08:30:00,BTC/USD,23183.3,23207.0,23153.0,23193.8,36.02566273
2023-02-25 09:00:00,BTC/USD,23193.7,23205.8,23170.1,23205.8,33.03915343
2023-02-25 09:30:00,BTC/USD,23202.3,23202.3,23120.3,23169.5,25.60842448
2023-02-25 10:00:00,BTC/USD,23167.8,23186.8,23135.8,23154.2,17.41981867
2023-02-25 10:30:00,BTC/USD,23154.2,23200.1,23154.1,23182.5,24.44620848
2023-02-25 11:00:00,BTC/USD,23182.4,23224.9,23107.0,23120.8,44.84805777
2023-02-25 11:30:00,BTC/USD,23129.6,23137.9,23062.1,23090.3,61.97787109
2023-02-25 12:00:00,BTC/USD,23091.1,23116.3,23053.1,23097.9,23.65924522
2023-02-25 12:30:00,BTC/USD,23097.9,23116.3,23075.8,23075.8,18.71467576
2023-02-25 13:00:00,BTC/USD,23076.0,23093.1,23058.5,23075.0,55.01469282
2023-02-25 13:30:00,BTC/USD,23075.0,23122.9,23074.9,23122.8,113.25063277
2023-02-25 14:00:00,BTC/USD,23122.9,23126.2,23040.1,23068.1,5.03359523
2023-02-25 14:30:00,BTC/USD,23070.6,23075.3,23028.0,23049.7,12.4649251
2023-02-25 15:00:00,BTC/USD,23049.7,23099.5,23049.2,23081.0,23.49573559
2023-02-25 15:30:00,BTC/USD,23081.0,23097.9,23073.0,23085.9,59.6608055
2023-02-25 16:00:00,BTC/USD,23085.9,23110.8,23085.1,23093.5,11.14756704
2023-02-25 16:30:00,BTC/USD,23096.5,23119.7,23075.1,23119.0,52.15447151
2023-02-25 17:00:00,BTC/USD,23119.0,23157.8,23108.2,23156.0,57.01570369
2023-02-25 17:30:00,BTC/USD,23156.1,23156.1,23109.8,23109.8,10.92083042
2023-02-25 18:00:00,BTC/USD,23109.9,23124.4,23032.4,23044.1,24.17081002
2023-02-25 18:30:00,BTC/USD,23044.1,23072.9,23020.1,23061.6,8.34659606
2023-02-25 19:00:00,BTC/USD,23062.7,23068.0,23000.9,23010.1,25.89940772
2023-02-25 19:30:00,BTC/USD,23010.2,23012.1,22927.8,22928.9,79.91453664
2023-02-25 20:00:00,BTC/USD,22931.4,23006.1,22918.3,23006.0,59.98830027
2023-02-25 20:30:00,BTC/USD,23009.5,23013.6,22957.6,22984.4,3.7853987
2023-02-25 21:00:00,BTC/USD,22987.2,22988.5,22941.4,22952.2,15.67135094
2023-02-25 21:30:00,BTC/USD,22952.2,23027.3,22870.4,23011.7,121.43990617
2023-02-25 22:00:00,BTC/USD,23011.7,23052.3,22996.2,23032.9,78.85081928
2023-02-25 22:30:00,BTC/USD,23032.9,23087.8,23004.0,23004.0,24.66344165
2023-02-25 23:00:00,BTC/USD,23004.2,23041.7,22986.1,23041.3,42.01598659
2023-02-25 23:30:00,BTC/USD,23041.5,23047.1,22990.1,23006.6,11.29785593
2023-02-26 00:00:00,BTC/USD,23006.5,23034.7,22998.6,23022.2,28.15200429
2023-02-26 00:30:00,BTC/USD,23022.2,23026.0,22976.0,23011.8,14.29630711
2023-02-26 01:00:00,BTC/USD,23011.9,23077.1,23009.9,23048.9,47.08392955
2023-02-26 01:30:00,BTC/USD,23046.4,23083.9,23004.2,23016.2,40.00681075
2023-02-26 02:00:00,BTC/USD,23019.9,23050.6,23008.3,23023.0,21.71326476
2023-02-26 02:30:00,BTC/USD,23023.1,23050.8,23013.2,23046.6,14.87419746
2023-02-26 03:00:00,BTC/USD,23046.1,23051.0,23010.0,23029.1,7.93730313
2023-02-26 03:30:00,BTC/USD,23029.1,23029.8,22974.6,22982.3,41.43656579
2023-02-26 04:00:00,BTC/USD,22982.3,23013.5,22932.1,22946.2,33.16814375
2023-02-26 04:30:00,BTC/USD,22950.0,22999.9,22922.0,22999.9,77.57938729
2023-02-26 05:00:00,BTC/USD,22990.7,23000.0,22922.7,22926.0,55.63014256
2023-02-26 05:30:00,BTC/USD,22923.3,22955.5,22739.9,22924.0,193.37512083
2023-02-26 06:00:00,BTC/USD,22924.9,22963.4,22859.4,22924.9,34.25667586
2023-02-26 06:30:00,BTC/USD,22924.9,22946.9,22891.7,22946.5,15.27808251
2023-02-26 07:00:00,BTC/USD,22946.5,23057.5,22909.4,23054.4,35.75518726
2023-02-26 07:30:00,BTC/USD,23054.4,23173.8,23054.4,23132.1,50.42505851
2023-02-26 08:00:00,BTC/USD,23124.8,23188.2,23104.2,23186.2,41.7589911
2023-02-26 08:30:00,BTC/USD,23187.4,23190.1,23131.6,23167.3,10.8812335
2023-02-26 09:00:00,BTC/USD,23167.3,23167.3,23093.8,23116.5,17.11289505
2023-02-26 09:30:00,BTC/USD,23119.0,23142.0,23088.8,23092.9,22.2165775
2023-02-26 10:00:00,BTC/USD,23092.9,23126.0,23088.8,23114.9,4.50557537
2023-02-26 10:30:00,BTC/USD,23114.9,23121.1,23073.7,23115.6,12.81006004
2023-02-26 11:00:00,BTC/USD,23116.2,23116.4,23066.7,23087.7,6.11815151
2023-02-26 11:30:00,BTC/USD,23087.7,23249.4,23087.6,23243.3,41.63593659
2023-02-26 12:00:00,BTC/USD,23242.6,23242.6,23190.9,23221.1,20.92381221
2023-02-26 12:30:00,BTC/USD,23221.2,23250.0,23219.4,23220.5,17.27237164
2023-02-26 13:00:00,BTC/USD,23220.4,23230.1,23205.0,23216.1,4.61517071
2023-02-26 13:30:00,BTC/USD,23215.9,23216.0,23159.5,23193.9,15.1407624
2023-02-26 14:00:00,BTC/USD,23193.0,23201.9,23166.8,23168.6,1.79511443
2023-02-26 14:30:00,BTC/USD,23168.6,23180.9,23141.0,23141.0,6.59587352
2023-02-26 15:00:00,BTC/USD,23134.3,23151.0,23104.0,23135.4,5.06704321
2023-02-26 15:30:00,BTC/USD,23135.4,23171.7,23135.4,23171.7,7.89006334
2023-02-26 16:00:00,BTC/USD,23171.8,23183.6,23155.8,23161.8,10.08959025
2023-02-26 16:30:00,BTC/USD,23161.8,23208.5,23147.8,23156.0,13.30416047
2023-02-26 17:00:00,BTC/USD,23156.2,23159.8,23118.5,23137.4,8.10436871
2023-02-26 17:30:00,BTC/USD,23138.6,23177.9,23127.9,23160.0,4.76150254
2023-02-26 18:00:00,BTC/USD,23158.6,23222.0,23158.1,23221.8,16.23420801
2023-02-26 18:30:00,BTC/USD,23222.1,23291.1,23198.7,23271.4,37.84688616
2023-02-26 19:00:00,BTC/USD,23271.3,23283.9,23231.6,23242.4,24.12035227
2023-02-26 19:30:00,BTC/USD,23242.4,23245.9,23220.0,23233.1,5.05044053
2023-02-26 20:00:00,BTC/USD,23233.0,23247.1,23206.4,23227.7,12.88346141
2023-02-26 20:30:00,BTC/USD,23227.7,23262.5,23221.6,23258.6,26.38437334
2023-02-26 21:00:00,BTC/USD,23258.6,23291.1,23200.3,23247.6,194.92243916
2023-02-26 21:30:00,BTC/USD,23243.9,23244.0,23143.8,23170.1,12.91503405
2023-02-26 22:00:00,BTC/USD,23169.4,23185.0,23152.1,23179.3,9.04097942
2023-02-26 22:30:00,BTC/USD,23179.3,23215.2,23176.5,23214.1,13.39426793
2023-02-26 23:00:00,BTC/USD,23219.5,23343.4,23213.1,23232.3,40.39531332
2023-02-26 23:30:00,BTC/USD,23232.0,23291.1,23193.0,23202.6,21.6943345
2023-02-27 00:00:00,BTC/USD,23205.1,23246.9,23185.4,23207.9,12.0533033
2023-02-27 00:30:00,BTC/USD,23207.8,23253.7,23197.2,23252.1,10.28258142
2023-02-27 01:00:00,BTC/USD,23253.3,23260.5,23218.3,23218.3,5.4299821
2023-02-27 01:30:00,BTC/USD,23218.2,23218.3,23180.1,23184.1,11.91028945
2023-02-27 02:00:00,BTC/USD,23184.2,23196.1,23144.2,23165.6,21.17154808
2023-02-27 02:30:00,BTC/USD,23165.5,23249.8,23165.5,23249.8,22.64725466
2023-02-27 03:00:00,BTC/USD,23246.0,23283.5,23233.3,23233.3,26.34646223
2023-02-27 03:30:00,BTC/USD,23229.7,23536.5,23229.7,23485.0,504.4975561
2023-02-27 04:00:00,BTC/USD,23485.0,23519.1,23380.1,23483.9,102.32756131
2023-02-27 04:30:00,BTC/USD,23484.0,23543.1,23464.0,23523.4,96.78673143
2023-02-27 05:00:00,BTC/USD,23511.2,23587.6,23469.6,23586.4,212.74725076
2023-02-27 05:30:00,BTC/USD,23587.6,23685.1,23550.0,23650.9,215.05873359
2023-02-27 06:00:00,BTC/USD,23651.0,23651.0,23589.6,23590.0,228.8137285
2023-02-27 06:30:00,BTC/USD,23590.0,23600.0,23551.6,23559.2,193.3287915
2023-02-27 07:00:00,BTC/USD,23558.8,23586.9,23362.9,23368.5,113.30169745
2023-02-27 07:30:00,BTC/USD,23368.6,23475.4,23331.0,23471.4,44.78229611
2023-02-27 08:00:00,BTC/USD,23474.2,23638.4,23463.7,23516.3,164.99262821
2023-02-27 08:30:00,BTC/USD,23516.6,23583.5,23516.1,23564.5,62.84290038
2023-02-27 09:00:00,BTC/USD,23564.4,23564.5,23477.1,23478.0,99.54496453
2023-02-27 09:30:00,BTC/USD,23478.0,23511.5,23463.9,23499.1,37.12240693
2023-02-27 10:00:00,BTC/USD,23499.0,23499.1,23442.3,23476.4,14.5954294
2023-02-27 10:30:00,BTC/USD,23476.4,23558.7,23474.6,23553.1,14.63467174
2023-02-27 11:00:00,BTC/USD,23558.3,23654.5,23536.3,23538.3,69.95153948
2023-02-27 11:30:00,BTC/USD,23539.7,23565.9,23532.1,23559.8,9.57778149
2023-02-27 12:00:00,BTC/USD,23563.9,23642.3,23547.7,23602.7,30.24646813
2023-02-27 12:30:00,BTC/USD,23602.6,23606.1,23550.3,23553.8,12.74496454
2023-02-27 13:00:00,BTC/USD,23553.3,23553.3,23500.0,23500.6,37.27364971
2023-02-27 13:30:00,BTC/USD,23500.6,23504.9,23467.1,23491.6,8.37610705
2023-02-27 14:00:00,BTC/USD,23491.6,23501.1,23458.3,23481.0,46.99042897
2023-02-27 14:30:00,BTC/USD,23481.5,23483.9,23360.1,23376.4,91.54502421
2023-02-27 15:00:00,BTC/USD,23376.5,23432.6,23373.7,23391.0,42.46062168
2023-02-27 15:30:00,BTC/USD,23393.6,23421.1,23373.0,23415.0,16.23309646
2023-02-27 16:00:00,BTC/USD,23415.1,23445.9,23415.0,23442.4,8.85702234
2023-02-27 16:30:00,BTC/USD,23442.4,23452.3,23416.1,23424.9,140.37886246
2023-02-27 17:00:00,BTC/USD,23424.9,23451.2,23349.9,23350.2,81.79291728
2023-02-27 17:30:00,BTC/USD,23350.2,23414.5,23350.1,23361.8,32.11623047
2023-02-27 18:00:00,BTC/USD,23361.8,23407.7,23344.0,23407.1,16.44401187
2023-02-27 18:30:00,BTC/USD,23407.7,23434.5,23384.3,23398.6,13.0877982
2023-02-27 19:00:00,BTC/USD,23398.7,23403.0,23375.6,23394.0,11.87698781
2023-02-27 19:30:00,BTC/USD,23394.0,23416.2,23354.8,23376.8,15.83304787
2023-02-27 20:00:00,BTC/USD,23376.8,23421.2,23373.5,23419.5,19.30171882
2023-02-27 20:30:00,BTC/USD,23420.7,23445.7,23420.7,23427.0,15.61991365
2023-02-27 21:00:00,BTC/USD,23430.0,23432.4,23390.0,23390.1,16.23269699
2023-02-27 21:30:00,BTC/USD,23390.1,23432.4,23390.0,23400.2,22.57710452
2023-02-27 22:00:00,BTC/USD,23400.2,23550.0,23400.1,23550.0,93.71447455
2023-02-27 22:30:00,BTC/USD,23550.0,23800.0,23549.8,23700.0,306.16439208
2023-02-27 23:00:00,BTC/USD,23700.0,23834.0,23680.0,23790.2,132.41544774
2023-02-27 23:30:00,BTC/USD,23791.7,23814.7,23722.5,23804.8,182.13714408
2023-02-28 00:00:00,BTC/USD,23804.8,23885.4,23772.3,23822.0,90.65793095
2023-02-28 00:30:00,BTC/USD,23822.1,23822.1,23445.9,23548.9,208.50453157
2023-02-28 01:00:00,BTC/USD,23549.4,23610.9,23204.9,23327.4,383.20402168
2023-02-28 01:30:00,BTC/USD,23327.3,23454.1,23150.7,23407.3,158.80771418
2023-02-28 02:00:00,BTC/USD,23407.3,23408.4,23280.1,23345.1,47.9518429
2023-02-28 02:30:00,BTC/USD,23345.1,23419.9,23333.5,23336.3,63.63311291
2023-02-28 03:00:00,BTC/USD,23336.3,23368.6,23179.0,23205.8,80.17312029
2023-02-28 03:30:00,BTC/USD,23205.6,23287.9,23168.3,23287.9,86.51085324
2023-02-28 04:00:00,BTC/USD,23287.9,23354.3,23224.2,23317.3,65.24382515
2023-02-28 04:30:00,BTC/USD,23317.8,23333.9,23261.4,23292.9,29.08209326
2023-02-28 05:00:00,BTC/USD,23292.9,23293.0,23108.4,23260.2,135.76590957
2023-02-28 05:30:00,BTC/USD,23261.4,23317.5,23203.8,23317.5,38.2470797
2023-02-28 06:00:00,BTC/USD,23317.5,23365.6,23302.5,23336.7,40.25861068
2023-02-28 06:30:00,BTC/USD,23336.7,23394.1,23336.7,23381.6,71.70993991
2023-02-28 07:00:00,BTC/USD,23381.6,23438.3,23365.4,23383.5,26.41434086
2023-02-28 07:30:00,BTC/USD,23380.9,23560.4,23380.9,23483.0,93.40901467
2023-02-28 08:00:00,BTC/USD,23488.0,23523.3,23454.1,23486.5,36.46755307
2023-02-28 08:30:00,BTC/USD,23486.5,23580.5,23485.1,23494.4,29.05343325
2023-02-28 09:00:00,BTC/USD,23491.1,23544.0,23472.7,23482.0,70.72448829
2023-02-28 09:30:00,BTC/USD,23482.1,23517.4,23414.0,23422.8,31.90543295
2023-02-28 10:00:00,BTC/USD,23423.3,23453.0,23398.5,23420.6,21.20237624
2023-02-28 10:30:00,BTC/USD,23422.3,23447.2,23348.3,23435.1,23.01231766
2023-02-28 11:00:00,BTC/USD,23435.1,23471.5,23392.7,23468.0,26.00875668
2023-02-28 11:30:00,BTC/USD,23467.3,23467.3,23415.4,23433.8,3.95285365
2023-02-28 12:00:00,BTC/USD,23433.8,23515.0,23433.8,23474.0,20.57762293
2023-02-28 12:30:00,BTC/USD,23474.0,23485.9,23452.7,23460.8,5.06450211
2023-02-28 13:00:00,BTC/USD,23465.6,23468.1,23394.6,23427.6,19.69491778
2023-02-28 13:30:00,BTC/USD,23427.4,23435.0,23392.9,23418.2,31.34940339
2023-02-28 14:00:00,BTC/USD,23417.8,23447.7,23413.4,23429.5,10.63256601
2023-02-28 14:30:00,BTC/USD,23429.6,23429.6,23375.5,23377.0,6.89392016
2023-02-28 15:00:00,BTC/USD,23377.0,23405.0,23373.0,23384.5,8.80952215
2023-02-28 15:30:00,BTC/USD,23384.6,23407.2,23373.0,23393.1,16.98162606
2023-02-28 16:00:00,BTC/USD,23393.2,23393.2,23362.2,23363.7,6.4934456
2023-02-28 16:30:00,BTC/USD,23360.6,23371.2,23227.7,23237.7,93.35652855
2023-02-28 17:00:00,BTC/USD,23237.8,23290.3,23217.1,23287.5,48.75076082
2023-02-28 17:30:00,BTC/USD,23288.4,23300.4,23251.4,23270.9,12.76907742
2023-02-28 18:00:00,BTC/USD,23270.4,23321.5,23267.4,23293.8,48.55058532
2023-02-28 18:30:00,BTC/USD,23293.7,23297.6,23246.6,23275.8,34.32880965
2023-02-28 19:00:00,BTC/USD,23268.5,23305.3,23257.5,23294.4,47.53451736
2023-02-28 19:30:00,BTC/USD,23294.4,23385.9,23288.3,23360.5,66.39565768
2023-02-28 20:00:00,BTC/USD,23360.6,23372.7,23335.9,23349.5,6.59241746
2023-02-28 20:30:00,BTC/USD,23347.4,23425.3,23347.4,23399.0,138.13233155
2023-02-28 21:00:00,BTC/USD,23399.1,23495.0,23392.9,23487.5,36.42669481
2023-02-28 21:30:00,BTC/USD,23487.6,23495.0,23441.2,23453.4,32.4874897
2023-02-28 22:00:00,BTC/USD,23454.3,23481.3,23376.5,23395.8,43.99103378
2023-02-28 22:30:00,BTC/USD,23395.8,23439.9,23376.2,23400.2,34.27277027
2023-02-28 23:00:00,BTC/USD,23400.2,23428.4,23384.7,23400.9,38.19672998
2023-02-28 23:30:00,BTC/USD,23401.0,23584.2,23323.8,23432.1,180.96372938
2023-03-01 00:00:00,BTC/USD,23432.1,23541.6,23418.0,23469.5,64.59336399
2023-03-01 00:30:00,BTC/USD,23469.5,23547.7,23458.7,23527.7,77.47272211
2023-03-01 01:00:00,BTC/USD,23527.8,23599.0,23475.0,23498.5,73.18309483
2023-03-01 01:30:00,BTC/USD,23498.6,23498.8,23433.6,23451.2,29.34002245
2023-03-01 02:00:00,BTC/USD,23451.1,23539.9,23451.1,23504.9,47.89417403
2023-03-01 02:30:00,BTC/USD,23505.6,23551.9,23487.8,23529.8,70.90077309
2023-03-01 03:00:00,BTC/USD,23534.1,23539.8,23450.0,23481.0,146.7690049
2023-03-01 03:30:00,BTC/USD,23481.1,23493.1,23445.2,23475.3,23.25002217
2023-03-01 04:00:00,BTC/USD,23475.4,23475.4,23224.3,23229.5,73.47251432
2023-03-01 04:30:00,BTC/USD,23228.9,23311.0,23203.6,23263.0,95.15328469
2023-03-01 05:00:00,BTC/USD,23263.0,23310.9,23172.7,23266.2,73.01947308
2023-03-01 05:30:00,BTC/USD,23263.4,23341.4,23220.8,23290.0,92.09849121
2023-03-01 06:00:00,BTC/USD,23290.1,23290.1,23135.0,23197.9,81.04886736
2023-03-01 06:30:00,BTC/USD,23197.8,23198.2,23042.0,23147.6,259.16340511
2023-03-01 07:00:00,BTC/USD,23147.6,23234.7,23115.0,23204.0,153.05374855
2023-03-01 07:30:00,BTC/USD,23204.0,23227.3,23150.0,23165.5,23.46778549
2023-03-01 08:00:00,BTC/USD,23165.9,23198.1,23136.5,23137.7,40.23418374
2023-03-01 08:30:00,BTC/USD,23137.7,23173.5,23110.0,23133.2,45.70784752
2023-03-01 09:00:00,BTC/USD,23133.2,23216.7,23118.6,23189.9,18.75535516
2023-03-01 09:30:00,BTC/USD,23189.8,23215.6,23044.0,23097.9,55.3809304
2023-03-01 10:00:00,BTC/USD,23097.9,23166.8,23081.2,23143.8,19.54386238
2023-03-01 10:30:00,BTC/USD,23143.8,23292.7,23143.8,23252.5,20.79037965
2023-03-01 11:00:00,BTC/USD,23252.4,23290.6,23243.9,23248.4,29.96030318
2023-03-01 11:30:00,BTC/USD,23247.5,23332.0,23247.5,23332.0,25.33403493
2023-03-01 12:00:00,BTC/USD,23332.0,23498.8,23317.0,23429.6,157.39049504
2023-03-01 12:30:00,BTC/USD,23434.1,23487.2,23413.4,23445.0,16.37648563
2023-03-01 13:00:00,BTC/USD,23442.8,23481.1,23436.2,23473.2,16.73184081
2023-03-01 13:30:00,BTC/USD,23470.9,23837.1,23470.9,23797.9,282.99749993
2023-03-01 14:00:00,BTC/USD,23797.6,23819.4,23655.4,23679.3,136.77357059
2023-03-01 14:30:00,BTC/USD,23679.4,23718.1,23652.6,23699.9,34.01168537
2023-03-01 15:00:00,BTC/USD,23700.0,23735.7,23669.6,23728.3,39.73590449
2023-03-01 15:30:00,BTC/USD,23731.6,23804.8,23711.6,23758.9,115.3709666
2023-03-01 16:00:00,BTC/USD,23758.9,23768.0,23693.5,23722.2,105.14880463
2023-03-01 16:30:00,BTC/USD,23721.4,23736.7,23696.9,23717.9,16.66918162
2023-03-01 17:00:00,BTC/USD,23717.9,23786.0,23686.0,23748.6,138.9554429
